timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-03-23 21:57:37.700,13,0,85.0,39.0,37.383328,-122.045995,18.2,0.0,3.0,8.0,2.0,0.0,0,16,-5.375,0.0,0,1.0,1.67,8e-06,dashed,1.0,-1.39,8e-06,solid,4.5,0.0,0.0,0.0,1,0,-2.22,0.47,2.27,6.07,0.0,0.0,0.0,0.0,-0.09,1.03,1.04,4.8,1.0,0.0,0.0,0.0,2.2,1.27,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.426470588235,0.529411764706,0.0441176470588,0.356677485808
2016-03-23 21:57:37.800,13,0,85.0,39.0,37.3833243333,-122.045979111,18.3111111111,0.0,3.0,9.05888888889,2.0,0.0,0,15,-5.60416666667,0.0,0,1.0,1.69,4e-06,dashed,1.0,-1.37,4e-06,solid,4.5,0.0,0.0,0.0,1,0,-2.2,0.45,2.25,6.08,0.0,0.0,0.0,0.0,-0.09,1.02,1.03,4.8,1.0,0.0,0.0,0.0,2.19,1.28,0.0,0.0,1.0,0.0,0.0,0.75,0.25,0.0,0.319151414322
2016-03-23 21:57:37.900,13,0,85.0,39.0,37.3833206667,-122.045963222,18.4222222222,0.0,3.0,10.1177777778,2.0,0.0,0,14,-5.58333333333,0.0,0,1.0,1.69,4e-06,dashed,1.0,-1.35,4e-06,solid,4.5,0.0,0.0,0.0,1,0,-2.22,0.47,2.27,6.08,0.0,0.0,0.0,0.0,-0.09,1.01,1.01,4.8,1.0,0.0,0.0,0.0,2.2,1.27,0.0,0.25,0.75,0.0,0.0588235294118,0.0441176470588,0.705882352941,0.191176470588,0.327339853774
2016-03-23 21:57:38.000,13,0,85.0,39.0,37.383317,-122.045947333,18.5333333333,0.0,3.0,11.1766666667,2.0,0.0,0,14,-5.66666666667,0.0,0,1.0,1.69,0.0,dashed,1.0,-1.35,0.0,solid,4.5,0.0,0.0,0.0,1,0,-2.21,0.44,2.25,6.09,0.0,0.0,0.0,0.0,-0.11,1.08,1.08,4.81,1.0,0.0,0.0,0.0,2.19,1.28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.15385688715
2016-03-23 21:57:38.100,13,0,85.0,39.0,37.3833133333,-122.045931444,18.6444444444,-0.925926666667,3.0,12.2355555556,2.0,0.0,0,13,-5.625,0.0,0,1.0,1.67,0.0,dashed,1.0,-1.35,0.0,solid,4.5,0.0,0.0,0.0,1,0,-2.23,0.47,2.27,6.07,0.0,0.0,0.0,0.0,-0.06,1.01,1.02,4.77,1.0,0.0,0.0,0.0,2.23,1.3,0.0,1.0,0.0,0.0,0.455882352941,0.0,0.0,0.544117647059,-0.395085183944
2016-03-23 21:57:38.200,13,0,85.0,39.0,37.3833096667,-122.045915556,18.7555555556,0.0,3.0,13.2944444444,2.0,0.0,0,13,-5.5,0.0,0,1.0,1.69,0.0,dashed,1.0,-1.33,0.0,solid,4.5,0.0,0.0,0.0,1,0,-2.22,0.49,2.27,6.07,0.0,0.0,0.0,0.0,-0.06,0.99,0.99,4.77,1.0,0.0,0.0,0.0,2.22,1.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.697010416199
2016-03-23 21:57:38.300,13,0,85.0,39.0,37.383306,-122.045899667,18.8666666667,0.0,3.0,14.3533333333,2.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.0,0.0,0.0,1,0,-2.2,0.46,2.25,6.08,0.0,0.0,0.0,0.0,-0.1,1.05,1.05,4.81,1.0,0.0,0.0,0.0,2.18,1.27,0.0,0.867647058824,0.132352941176,0.0,0.25,0.0441176470588,0.0882352941176,0.617647058824,-0.0272095295117
2016-03-23 21:57:38.400,13,0,85.0,39.0,37.3833023333,-122.045883778,18.9777777778,0.0,3.0,15.4122222222,2.0,0.0,0,12,-5.45833333333,0.0,0,1.0,1.69,0.0,dashed,1.0,-1.33,0.0,solid,4.5,0.0,0.0,0.0,1,0,-2.25,0.47,2.3,6.08,0.0,0.0,0.0,0.0,-0.07,1.07,1.08,4.78,1.0,0.0,0.0,0.0,2.26,1.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.06336439265
2016-03-23 21:57:38.500,13,0,85.0,39.0,37.3832986667,-122.045867889,19.0888888889,0.0,3.0,16.4711111111,2.0,0.0,0,12,-5.375,0.0,0,1.0,1.69,0.0,dashed,1.0,-1.31,0.0,solid,4.5,0.0,0.0,0.0,1,0,-2.22,0.47,2.27,6.07,0.0,0.0,0.0,0.0,-0.07,1.01,1.01,4.78,1.0,0.0,0.0,0.0,2.21,1.29,0.0,0.941176470588,0.0588235294118,0.0,0.941176470588,0.0588235294118,0.0,0.0,-0.748758062756
2016-03-23 21:57:38.600,13,0,85.0,39.0,37.383295,-122.045852,19.2,0.0,3.0,17.53,1.0,0.0,0,11,-5.33333333333,0.0,0,1.0,1.69,0.0,dashed,1.0,-1.31,0.0,solid,4.5,0.0,0.0,0.0,1,0,-2.23,0.44,2.27,6.09,0.0,0.0,0.0,0.0,-0.06,1.0,1.0,4.77,1.0,0.0,0.0,0.0,2.24,1.32,0.0,0.117647058824,0.882352941176,0.0,0.0441176470588,0.0,0.882352941176,0.0735294117647,0.485979480875
2016-03-23 21:57:38.700,12,0,85.0,39.0,37.383295,-122.045852,19.2,-0.925926666667,3.0,17.53,1.0,0.0,0,10,-5.39583333333,0.0,0,1.0,1.69,0.0,dashed,1.0,-1.29,0.0,solid,4.5,0.0,0.0,0.0,1,0,-2.24,0.46,2.29,6.08,0.0,0.0,0.0,0.0,-0.09,0.99,0.99,4.8,1.0,0.0,0.0,0.0,2.22,1.28,0.0,1.0,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-0.493252029824
2016-03-23 21:57:38.800,12,0,85.0,39.0,37.3832905556,-122.045837,19.1555555556,0.0,3.0,18.8911111111,1.0,0.0,0,10,-5.3125,0.0,0,1.0,1.69,0.0,dashed,1.0,-1.29,0.0,solid,4.5,0.003,0.0,0.0,1,0,-2.22,0.47,2.26,6.08,0.0,0.0,0.0,0.0,-0.1,1.07,1.08,4.81,1.0,0.0,0.0,0.0,2.2,1.27,0.0,0.647058823529,0.352941176471,0.0,0.102941176471,0.0,0.352941176471,0.544117647059,0.118850213048
2016-03-23 21:57:38.900,12,0,85.0,39.0,37.3832861111,-122.045822,19.1111111111,0.0,3.0,20.2522222222,1.0,0.0,0,9,-5.25,0.0,0,1.0,1.69,0.0,dashed,1.0,-1.29,0.0,solid,4.5,0.102,0.0,0.0,1,0,-2.21,0.45,2.26,6.08,0.0,0.0,0.0,0.0,-0.06,1.05,1.05,4.77,1.0,0.0,0.0,0.0,2.23,1.31,0.0,0.838235294118,0.161764705882,0.0,0.147058823529,0.102941176471,0.0588235294118,0.691176470588,-0.0432430571326
2016-03-23 21:57:39.000,12,0,85.0,39.0,37.3832816667,-122.045807,19.0666666667,0.0,3.0,21.6133333333,1.0,0.0,0,9,-5.22916666667,0.0,0,1.0,1.71,0.0,dashed,1.0,-1.29,0.0,solid,5.8125,0.141,0.0,0.0,1,0,-2.24,0.46,2.29,6.08,0.0,0.0,0.0,0.0,-0.06,1.05,1.05,4.77,1.0,0.0,0.0,0.0,2.26,1.31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.01320143838
2016-03-23 21:57:39.100,12,0,85.0,39.0,37.3832772222,-122.045792,19.0222222222,-1.38889,3.0,22.9744444444,1.0,0.0,0,8,-5.47916666667,0.0,0,1.0,1.71,0.0,dashed,1.0,-1.29,0.0,solid,6.75,0.168,0.0,0.0,1,0,-2.19,0.49,2.25,6.06,0.0,0.0,0.0,0.0,-0.07,1.03,1.03,4.78,1.0,0.0,0.0,0.0,2.19,1.29,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0735294117647,0.911764705882,0.0147058823529,0.835913418906
2016-03-23 21:57:39.200,12,0,85.0,39.0,37.3832727778,-122.045777,18.9777777778,0.0,3.0,24.3355555556,1.0,0.0,0,7,-5.58333333333,0.0,0,1.0,1.71,0.0,dashed,1.0,-1.29,0.0,solid,7.5,0.168,0.0,0.0,1,0,-2.23,0.47,2.28,6.07,0.0,0.0,0.0,0.0,-0.07,1.03,1.03,4.78,1.0,0.0,0.0,0.0,2.24,1.3,0.0,0.0,1.0,0.0,0.0,0.529411764706,0.470588235294,0.0,0.481191594604
2016-03-23 21:57:39.300,12,0,85.0,39.0,37.3832683333,-122.045762,18.9333333333,0.0,3.0,25.6966666667,1.0,0.0,0,7,-5.41666666667,0.0,0,1.0,1.73,4e-06,dashed,1.0,-1.29,4e-06,solid,7.5,0.171,0.0,0.0,1,0,-2.22,0.46,2.27,6.08,0.0,0.0,0.0,0.0,-0.05,1.06,1.07,4.76,1.0,0.0,0.0,0.0,2.25,1.32,0.0,0.808823529412,0.191176470588,0.0,0.0,0.0,0.191176470588,0.808823529412,0.170686249372
2016-03-23 21:57:39.400,12,0,85.0,39.0,37.3832638889,-122.045747,18.8888888889,0.0,3.0,27.0577777778,1.0,0.0,0,6,-5.29166666667,0.0,0,1.0,1.73,4e-06,dashed,1.0,-1.29,4e-06,solid,7.5,0.183,0.0,0.0,1,0,-2.22,0.52,2.28,6.05,0.0,0.0,0.0,0.0,-0.08,1.06,1.07,4.79,1.0,0.0,0.0,0.0,2.21,1.27,0.0,0.147058823529,0.852941176471,0.0,0.0882352941176,0.264705882353,0.588235294118,0.0588235294118,0.296814999283
2016-03-23 21:57:39.500,12,0,85.0,39.0,37.3832594444,-122.045732,18.8444444444,0.0,3.0,28.4188888889,1.0,0.0,0,6,-5.33333333333,0.0,0,1.0,1.73,8e-06,dashed,1.0,-1.29,8e-06,solid,7.5,0.168,0.0,0.0,1,0,-2.24,0.48,2.29,6.07,0.0,0.0,0.0,0.0,-0.07,1.04,1.04,4.78,1.0,0.0,0.0,0.0,2.24,1.29,0.0,0.794117647059,0.205882352941,0.0,0.0,0.0,0.205882352941,0.794117647059,0.174648330371
2016-03-23 21:57:39.600,12,0,85.0,39.0,37.383255,-122.045717,18.8,0.0,3.0,29.78,1.0,0.0,0,5,-5.27083333333,0.0,0,1.0,1.73,1.1e-05,dashed,1.0,-1.29,1.1e-05,solid,6.1875,0.132,0.0,0.0,1,0,-2.22,0.46,2.27,6.08,0.0,0.0,0.0,0.0,-0.08,1.06,1.06,4.79,1.0,0.0,0.0,0.0,2.22,1.29,0.0,0.808823529412,0.191176470588,0.0,0.779411764706,0.191176470588,0.0,0.0294117647059,-0.736112796899
2016-03-23 21:57:39.700,11,0,85.0,39.0,37.383255,-122.045717,18.8,-2.777775,3.0,29.78,1.0,0.0,0,22,-5.5625,0.0,0,1.0,1.71,1.1e-05,dashed,1.0,-1.29,1.1e-05,solid,6.0,0.03,0.0,0.0,1,0,-2.18,0.43,2.22,6.09,0.0,0.0,0.0,0.0,-0.05,1.06,1.06,4.76,1.0,0.0,0.0,0.0,2.22,1.33,0.0,0.0,1.0,0.0,0.0,0.279411764706,0.720588235294,0.0,0.191645134283
2016-03-23 21:57:39.800,11,0,85.0,39.0,37.383255,-122.045717,18.8,0.0,3.0,29.78,1.0,0.0,0,20,-5.4375,0.0,0,1.0,1.71,1.1e-05,dashed,1.0,-1.29,1.1e-05,solid,6.0,0.0,0.0,0.0,1,0,-2.21,0.48,2.27,6.07,0.0,0.0,0.0,0.0,-0.07,1.05,1.05,4.78,1.0,0.0,0.0,0.0,2.21,1.29,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.0,0.955882352941,0.0441176470588,0.621843753384
2016-03-23 21:57:39.900,11,0,85.0,39.0,37.383255,-122.045717,18.8,0.0,3.0,29.78,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,1,0,-2.22,0.46,2.27,6.08,0.0,0.0,0.0,0.0,-0.07,1.04,1.04,4.78,1.0,0.0,0.0,0.0,2.23,1.3,0.0,0.852941176471,0.147058823529,0.0,0.852941176471,0.147058823529,0.0,0.0,-0.664477163964
2016-03-23 21:57:40.000,11,0,85.0,39.0,37.383255,-122.045717,18.8,-1.38889,3.0,29.78,1.0,0.0,0,19,-5.4375,0.0,0,1.0,1.69,1.5e-05,dashed,1.0,-1.29,1.5e-05,solid,6.0,0.0,0.0,0.0,1,0,-2.21,0.47,2.26,6.07,0.0,0.0,0.0,0.0,-0.08,1.03,1.03,4.79,1.0,0.0,0.0,0.0,2.2,1.28,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.0,0.970588235294,0.0294117647059,0.80203055454
2016-03-23 21:57:40.100,11,0,85.0,39.0,37.383255,-122.045717,18.8,0.0,3.0,29.78,1.0,0.0,0,18,-5.375,0.0,0,1.0,1.69,1.5e-05,dashed,1.0,-1.29,1.5e-05,solid,6.0,0.0,0.0,0.0,1,0,-2.24,0.42,2.28,6.1,0.0,0.0,0.0,0.0,-0.06,0.99,0.99,4.78,1.0,0.0,0.0,0.0,2.24,1.32,0.0,0.588235294118,0.411764705882,0.0,0.588235294118,0.397058823529,0.0147058823529,0.0,-0.312716931116
2016-03-23 21:57:40.200,11,0,85.0,39.0,37.383255,-122.045717,18.8,0.0,3.0,29.78,1.0,0.0,0,17,-10.6875,0.0,0,1.0,1.71,1.1e-05,dashed,1.0,-1.29,1.1e-05,solid,6.0,0.0,0.0,0.0,1,0,-2.21,0.49,2.26,6.06,0.0,0.0,0.0,0.0,-0.07,1.04,1.04,4.78,1.0,0.0,0.0,0.0,2.21,1.29,0.0,1.0,0.0,0.0,0.867647058824,0.0,0.0,0.132352941176,-1.06999060709
2016-03-23 21:57:40.300,11,0,85.0,39.0,37.383255,-122.045717,18.8,0.0,3.0,29.78,-1.0,0.0,0,16,-10.625,0.0,0,1.0,1.71,1.5e-05,dashed,1.0,-1.29,1.5e-05,solid,5.0625,0.0,0.0,0.0,1,0,-2.23,0.46,2.28,6.08,0.0,0.0,0.0,0.0,-0.1,1.07,1.08,4.81,1.0,0.0,0.0,0.0,2.22,1.28,0.0,0.926470588235,0.0735294117647,0.0,0.529411764706,0.0441176470588,0.0294117647059,0.397058823529,-0.773979918533
2016-03-23 21:57:40.400,11,0,85.0,39.0,37.3832425,-122.04568525,19.05,0.0,3.0,32.9,-1.0,0.0,0,15,-10.75,0.0,0,1.0,1.71,1.5e-05,dashed,1.0,-1.29,1.5e-05,solid,4.5,0.012,0.0,0.0,1,0,-2.22,0.47,2.27,6.08,0.0,0.0,0.0,0.0,-0.09,1.0,1.0,4.8,1.0,0.0,0.0,0.0,2.19,1.27,0.0,0.441176470588,0.558823529412,0.0,0.147058823529,0.176470588235,0.382352941176,0.294117647059,0.0821054367373
2016-03-23 21:57:40.500,11,0,85.0,39.0,37.38323,-122.0456535,19.3,0.0,3.0,36.02,-1.0,0.0,0,14,-10.3125,0.0,0,1.0,1.69,1.5e-05,dashed,1.0,-1.31,1.5e-05,solid,4.5,0.096,0.0,0.0,1,0,-2.2,0.49,2.26,6.07,0.0,0.0,0.0,0.0,-0.1,1.01,1.01,4.81,1.0,0.0,0.0,0.0,2.17,1.25,0.0,0.470588235294,0.529411764706,0.0,0.0,0.0,0.529411764706,0.470588235294,0.452650907829
2016-03-23 21:57:40.600,11,0,85.0,39.0,37.3832175,-122.04562175,19.55,-2.777775,3.0,39.14,-1.0,0.0,0,13,-10.125,0.0,0,1.0,1.69,1.5e-05,dashed,1.0,-1.31,1.5e-05,solid,4.5,0.132,0.0,0.0,1,0,-2.22,0.46,2.27,6.08,0.0,0.0,0.0,0.0,-0.09,1.03,1.04,4.8,1.0,0.0,0.0,0.0,2.2,1.28,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.955882352941,0.0,0.0,-0.174329251335
2016-03-23 21:57:40.700,11,0,85.0,39.0,37.383205,-122.04559,19.8,0.0,3.0,42.26,0.0,0.0,0,11,-9.9375,0.0,0,1.0,1.69,1.5e-05,dashed,1.0,-1.31,1.5e-05,solid,4.5,0.144,0.0,0.0,1,0,-2.22,0.47,2.27,6.08,0.0,0.0,0.0,0.0,-0.12,1.05,1.06,4.83,1.0,0.0,0.0,0.0,2.17,1.24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.907210962523
2016-03-23 21:57:40.800,11,0,85.0,39.0,37.383205,-122.04559,19.8,0.0,3.0,42.26,0.0,0.0,0,10,-10.1875,0.0,0,1.0,1.69,1.1e-05,dashed,1.0,-1.33,1.1e-05,solid,4.5,0.144,0.0,0.0,1,0,-2.2,0.45,2.25,6.08,0.0,0.0,0.0,0.0,-0.12,1.02,1.02,4.83,1.0,0.0,0.0,0.0,2.16,1.25,0.0,0.117647058824,0.882352941176,0.0,0.0588235294118,0.735294117647,0.147058823529,0.0588235294118,0.0133197040445
2016-03-23 21:57:40.900,11,0,85.0,39.0,37.3832,-122.04557525,19.825,0.0,3.0,42.27875,0.0,0.0,0,10,-9.25,0.0,0,1.0,1.67,1.1e-05,dashed,1.0,-1.31,1.1e-05,solid,4.5,0.144,0.0,0.0,1,0,-2.22,0.43,2.26,6.09,0.0,0.0,0.0,0.0,-0.1,1.01,1.01,4.81,1.0,0.0,0.0,0.0,2.2,1.28,0.0,0.397058823529,0.602941176471,0.0,0.0147058823529,0.0441176470588,0.558823529412,0.382352941176,0.0808090130684
2016-03-23 21:57:41.000,11,0,85.0,39.0,37.383195,-122.0455605,19.85,0.0,3.0,42.2975,0.0,0.0,0,9,-8.1875,0.0,0,1.0,1.67,4e-06,dashed,1.0,-1.31,4e-06,solid,4.5,0.162,0.0,0.0,1,0,-2.25,0.49,2.3,6.07,0.0,0.0,0.0,0.0,-0.11,1.05,1.06,4.81,1.0,0.0,0.0,0.0,2.21,1.26,0.0,1.0,0.0,0.0,0.647058823529,0.0,0.0,0.352941176471,-0.657899198278
2016-03-23 21:57:41.100,10,0,85.0,39.0,37.38319,-122.04554575,19.875,-1.38889,3.0,42.31625,0.0,0.0,0,8,-8.625,0.0,0,1.0,1.67,4e-06,dashed,1.0,-1.31,4e-06,solid,4.5,0.15,0.0,0.0,1,0,-2.23,0.46,2.28,6.08,0.0,0.0,0.0,0.0,-0.08,1.04,1.04,4.79,1.0,0.0,0.0,0.0,2.23,1.29,0.0,0.970588235294,0.0294117647059,0.0,0.911764705882,0.0147058823529,0.0147058823529,0.0588235294118,-0.428851060224
2016-03-23 21:57:41.200,10,0,85.0,39.0,37.383185,-122.045531,19.9,0.0,3.0,42.335,0.0,0.0,0,8,-5.4375,0.0,0,1.0,1.65,0.0,dashed,1.0,-1.31,0.0,solid,4.5,0.111,0.0,0.0,1,0,-2.21,0.43,2.26,6.09,0.0,0.0,0.0,0.0,-0.08,1.0,1.01,4.79,1.0,0.0,0.0,0.0,2.21,1.3,0.0,0.529411764706,0.470588235294,0.0,0.352941176471,0.102941176471,0.352941176471,0.191176470588,0.00394138228064
2016-03-23 21:57:41.300,10,0,85.0,39.0,37.38318,-122.04551625,19.925,0.0,3.0,42.35375,0.0,0.0,0,0,0.0,0.0,0,1.0,1.65,0.0,dashed,1.0,-1.31,0.0,solid,4.5,0.03,0.0,0.0,1,0,-2.21,0.46,2.25,6.08,0.0,0.0,0.0,0.0,-0.1,1.02,1.03,4.81,1.0,0.0,0.0,0.0,2.18,1.26,0.0,0.382352941176,0.617647058824,0.0,0.352941176471,0.544117647059,0.0735294117647,0.0294117647059,-0.0532867618707
2016-03-23 21:57:41.400,10,0,85.0,39.0,37.383175,-122.0455015,19.95,0.0,3.0,42.3725,0.0,0.0,0,0,0.0,0.0,0,1.0,1.65,-4e-06,dashed,1.0,-1.31,-4e-06,solid,4.5,0.036,0.0,0.0,1,0,-2.2,0.42,2.24,6.09,0.0,0.0,0.0,0.0,-0.1,1.03,1.03,4.81,1.0,0.0,0.0,0.0,2.18,1.29,0.0,0.955882352941,0.0441176470588,0.0,0.0,0.0,0.0441176470588,0.955882352941,-0.189431454692
2016-03-23 21:57:41.500,10,0,85.0,39.0,37.38317,-122.04548675,19.975,-2.77778,3.0,42.39125,0.0,0.0,0,29,-9.875,0.0,0,1.0,1.65,-1.1e-05,dashed,1.0,-1.33,-1.1e-05,solid,4.5,0.048,0.0,0.0,1,0,-2.23,0.45,2.27,6.08,0.0,0.0,0.0,0.0,-0.11,1.05,1.05,4.82,1.0,0.0,0.0,0.0,2.2,1.27,0.0,0.647058823529,0.352941176471,0.0,0.647058823529,0.352941176471,0.0,0.0,-0.417870307922
2016-03-23 21:57:41.600,10,0,85.0,39.0,37.383165,-122.045472,20.0,0.0,3.0,42.41,0.0,0.0,0,28,-9.875,0.0,0,1.0,1.65,-1.1e-05,dashed,1.0,-1.33,-1.1e-05,solid,4.5,0.063,0.0,0.0,1,0,-2.21,0.42,2.25,6.09,0.0,0.0,0.0,0.0,-0.1,1.02,1.02,4.81,1.0,0.0,0.0,0.0,2.19,1.28,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.455882352941,0.514705882353,0.0294117647059,0.309700088754
2016-03-23 21:57:41.700,10,0,85.0,39.0,37.383165,-122.045472,20.0,0.0,3.0,42.41,0.0,0.0,0,26,-9.5625,0.0,0,1.0,1.67,-1.5e-05,dashed,1.0,-1.31,-1.5e-05,solid,4.5,0.105,0.0,0.0,1,0,-2.22,0.47,2.27,6.08,0.0,0.0,0.0,0.0,-0.11,1.04,1.04,4.82,1.0,0.0,0.0,0.0,2.19,1.26,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.367647058824,0.558823529412,0.0735294117647,0.462756194785
2016-03-23 21:57:41.800,10,0,85.0,39.0,37.3831613333,-122.045460111,20.0888888889,0.0,3.0,41.31,0.0,0.0,0,26,-9.625,0.0,0,1.0,1.65,-1.9e-05,dashed,1.0,-1.33,-1.9e-05,solid,4.5,0.156,0.0,0.0,1,0,-2.22,0.48,2.27,6.07,0.0,0.0,0.0,0.0,-0.11,1.05,1.06,4.81,1.0,0.0,0.0,0.0,2.19,1.26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.660124016253
2016-03-23 21:57:41.900,10,0,85.0,39.0,37.3831576667,-122.045448222,20.1777777778,-1.85185,3.0,40.21,0.0,0.0,0,25,-9.375,0.0,0,1.0,1.65,-2.7e-05,dashed,1.0,-1.33,-2.7e-05,solid,4.5,0.192,0.0,0.0,1,0,-2.19,0.45,2.24,6.08,0.0,0.0,0.0,0.0,-0.08,1.01,1.01,4.79,1.0,0.0,0.0,0.0,2.18,1.29,0.0,0.852941176471,0.147058823529,0.0,0.779411764706,0.147058823529,0.0,0.0735294117647,-0.544313646693
2016-03-23 21:57:42.000,9,0,85.0,39.0,37.383154,-122.045436333,20.2666666667,0.0,3.0,39.11,0.0,0.0,0,23,-9.1875,0.0,0,1.0,1.65,-3.4e-05,dashed,1.0,-1.33,-3.4e-05,solid,4.5,0.192,0.0,0.0,1,0,-2.24,0.47,2.28,6.08,0.0,0.0,0.0,0.0,-0.11,1.05,1.05,4.81,1.0,0.0,0.0,0.0,2.21,1.26,0.0,0.0,1.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,0.742494420864
2016-03-23 21:57:42.100,9,0,85.0,39.0,37.3831503333,-122.045424444,20.3555555556,0.0,3.0,38.01,0.0,0.0,0,23,-9.0,0.0,0,1.0,1.65,-4.2e-05,dashed,1.0,-1.33,-4.2e-05,solid,4.5,0.213,0.0,0.0,1,0,-2.22,0.46,2.26,6.08,0.0,0.0,0.0,0.0,-0.12,1.05,1.06,4.82,1.0,0.0,0.0,0.0,2.18,1.26,0.0,0.0588235294118,0.941176470588,0.0,0.0294117647059,0.441176470588,0.5,0.0294117647059,0.271077682901
2016-03-23 21:57:42.200,9,0,85.0,39.0,37.3831466667,-122.045412556,20.4444444444,0.0,3.0,36.91,0.0,0.0,0,21,-8.875,0.0,0,1.0,1.67,-5.7e-05,dashed,1.0,-1.35,-5.7e-05,solid,4.5,0.216,0.0,0.0,1,0,-2.22,0.49,2.27,6.07,0.0,0.0,0.0,0.0,-0.1,1.05,1.06,4.81,1.0,0.0,0.0,0.0,2.19,1.26,0.0,0.573529411765,0.426470588235,0.0,0.0735294117647,0.0,0.426470588235,0.5,0.0235124259309
2016-03-23 21:57:42.300,9,0,85.0,39.0,37.383143,-122.045400667,20.5333333333,0.0,3.0,35.81,0.0,0.0,0,21,-8.875,0.0,0,1.0,1.67,-6.9e-05,dashed,1.0,-1.35,-6.9e-05,solid,4.5,0.2328,0.0,0.0,1,0,-2.2,0.46,2.25,6.08,0.0,0.0,0.0,0.0,-0.1,1.03,1.03,4.81,1.0,0.0,0.0,0.0,2.18,1.27,0.0,0.411764705882,0.588235294118,0.0,0.191176470588,0.397058823529,0.176470588235,0.235294117647,-0.0133697246794
2016-03-23 21:57:42.400,9,0,85.0,39.0,37.3831393333,-122.045388778,20.6222222222,0.0,3.0,34.71,0.0,0.0,0,20,-8.875,0.0,0,1.0,1.69,-7.2e-05,dashed,1.0,-1.35,-7.2e-05,solid,4.5,0.255,0.0,0.0,1,0,-2.23,0.48,2.28,6.07,0.0,0.0,0.0,0.0,-0.08,1.07,1.07,4.79,1.0,0.0,0.0,0.0,2.23,1.29,0.0,0.25,0.75,0.0,0.147058823529,0.647058823529,0.102941176471,0.102941176471,0.0409004210255
2016-03-23 21:57:42.500,9,0,85.0,39.0,37.3831356667,-122.045376889,20.7111111111,-2.77778,3.0,33.61,0.0,0.0,0,19,-8.5625,0.0,0,1.0,1.69,-7.2e-05,dashed,1.0,-1.33,-7.2e-05,solid,5.4375,0.294,0.0,0.0,1,0,-2.22,0.48,2.27,6.07,0.0,0.0,0.0,0.0,-0.06,1.06,1.06,4.77,1.0,0.0,0.0,0.0,2.24,1.3,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.882352941176,0.117647058824,0.611561707785
2016-03-23 21:57:42.600,9,0,85.0,39.0,37.383132,-122.045365,20.8,0.0,3.0,32.51,-1.0,0.0,0,18,-8.3125,0.0,0,1.0,1.67,-8.8e-05,dashed,1.0,-1.35,-8.8e-05,solid,5.66666666667,0.309,0.0,0.0,1,0,-2.22,0.46,2.27,6.08,0.0,0.0,0.0,0.0,-0.05,1.06,1.06,4.76,1.0,0.0,0.0,0.0,2.25,1.32,0.0,0.911764705882,0.0882352941176,0.0,0.720588235294,0.0588235294118,0.0294117647059,0.191176470588,-0.210844776855
2016-03-23 21:57:42.700,9,0,85.0,39.0,37.383132,-122.045365,20.8,0.0,3.0,32.51,-1.0,0.0,0,17,-8.125,0.0,0,1.0,1.67,-9.1e-05,dashed,1.0,-1.35,-9.1e-05,solid,4.5,0.312,0.0,0.0,1,0,-2.23,0.45,2.27,6.08,0.0,0.0,0.0,0.0,-0.08,1.08,1.08,4.79,1.0,0.0,0.0,0.0,2.23,1.29,0.0,1.0,0.0,0.0,0.514705882353,0.0,0.0,0.485294117647,-0.230951373946
