timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-04-14 22:33:40.200,2016-04-14 22:33:40.200,6,0,55.0,40.0,37.38618,-122.0438461,38.73,0.0,12.0,13.669,2.0,0.0,68,152,0.0,-0.75,154,1.0,1.85,-2.3e-05,dashed,1.0,-1.95,-2.3e-05,undecided,1.5,0.606,0.0,0.0,1.0,0.0,-0.9,0.08,0.9,6.19,1.0,0.0,0.0,0.0,2.04,0.1,2.04,3.19,0.0,0.0,0.0,0.0,2.93,3.0,0.0882352941176,0.75,0.147058823529,0.0,0.205882352941,0.0147058823529,0.132352941176,0.647058823529,-0.142830252823,0,0,0
2016-04-14 22:33:40.300,2016-04-14 22:33:40.300,6,0,55.0,40.0,37.38617,-122.0438502,38.86,0.0,12.0,13.308,2.0,0.0,68,152,0.0,-0.46875,154,1.0,1.85,-3e-05,dashed,1.0,-1.95,-3e-05,undecided,1.5,0.648,0.0,0.0,1.0,0.0,-0.89,0.09,0.9,6.19,1.0,0.0,0.0,0.0,2.07,0.1,2.07,3.19,0.0,0.0,0.0,0.0,2.96,3.0,0.0,0.661764705882,0.338235294118,0.0,0.132352941176,0.176470588235,0.161764705882,0.529411764706,0.0138411298363,0,0,0
2016-04-14 22:33:40.400,2016-04-14 22:33:40.400,6,0,55.0,40.0,37.38616,-122.0438543,38.99,0.0,12.0,12.947,2.0,0.0,68,153,-0.5,0.0,153,1.0,1.85,0.0,dashed,1.0,-1.95,0.0,undecided,1.5,0.69,0.0,0.0,1.0,0.0,-0.89,0.09,0.89,6.18,1.0,0.0,0.0,0.0,2.06,0.15,2.06,3.22,0.0,0.0,0.0,0.0,2.94,2.97,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.794117647059,0.117647058824,0.0,0.110626852366,0,0,0
2016-04-14 22:33:40.500,2016-04-14 22:33:40.500,6,0,55.0,40.0,37.38615,-122.0438584,39.12,-4.166665,12.0,12.586,2.0,0.0,68,153,-0.0625,0.0,152,1.0,1.85,3.4e-05,dashed,1.0,-1.95,3.4e-05,undecided,1.5,0.744,0.0,0.0,1.0,0.0,-0.92,0.16,0.93,6.11,1.0,0.0,0.0,0.0,2.08,0.09,2.08,3.18,0.0,0.0,0.0,0.0,3.0,2.92,0.0,0.191176470588,0.808823529412,0.0,0.191176470588,0.808823529412,0.0,0.0,-0.307699117293,0,0,0
2016-04-14 22:33:40.600,2016-04-14 22:33:40.600,5,0,55.0,40.0,37.38614,-122.0438625,39.25,0.0,12.0,12.225,2.0,0.0,68,153,0.15625,0.0,151,1.0,1.85,9.1e-05,dashed,1.0,-1.95,9.1e-05,undecided,1.5,0.753,0.0,0.0,1.0,0.0,-0.88,0.09,0.88,6.18,1.0,0.0,0.0,0.0,2.08,0.13,2.08,3.2,0.0,0.0,0.0,0.0,2.96,2.98,0.0,0.867647058824,0.132352941176,0.0,0.676470588235,0.0441176470588,0.0882352941176,0.191176470588,-0.124938467284,0,0,0
2016-04-14 22:33:40.700,2016-04-14 22:33:40.700,5,0,55.0,40.0,37.38613,-122.0438666,39.38,0.0,12.0,11.864,2.0,0.0,68,153,0.53125,0.0,150,1.0,1.85,0.000168,dashed,1.0,-1.95,0.000168,undecided,1.5,0.729,0.0,0.0,1.0,0.0,-0.89,0.07,0.89,6.2,1.0,0.0,0.0,0.0,2.07,0.09,2.07,3.18,0.0,0.0,0.0,0.0,2.96,3.02,0.0,0.661764705882,0.338235294118,0.0,0.661764705882,0.338235294118,0.0,0.0,-0.738397033703,0,0,0
2016-04-14 22:33:40.800,2016-04-14 22:33:40.800,5,0,55.0,40.0,37.38612,-122.0438707,39.51,0.0,12.0,11.503,2.0,0.0,68,153,1.0625,0.0,149,1.0,1.85,0.000202,dashed,1.0,-1.95,0.000202,undecided,1.5,0.534,0.0,0.0,1.0,0.0,-0.98,0.17,0.99,6.11,1.0,0.0,0.0,0.0,2.06,0.14,2.07,3.21,0.0,0.0,0.0,0.0,3.04,2.9,0.0,0.205882352941,0.794117647059,0.0,0.117647058824,0.0588235294118,0.735294117647,0.0882352941176,0.526020701579,0,0,0
2016-04-14 22:33:40.900,2016-04-14 22:33:40.900,5,0,55.0,40.0,37.38611,-122.0438748,39.64,0.0,12.0,11.142,2.0,0.0,68,154,1.90625,0.0,148,1.0,1.85,0.000251,dashed,1.0,-1.95,0.000251,undecided,1.5,0.222,0.0,0.0,1.0,0.0,-0.99,0.13,0.99,6.15,1.0,0.0,0.0,0.0,2.05,0.12,2.05,3.2,0.0,0.0,0.0,0.0,3.03,2.95,0.0,0.0,1.0,0.0,0.0,0.102941176471,0.897058823529,0.0,0.765522531706,0,0,0
2016-04-14 22:33:41.000,2016-04-14 22:33:41.000,5,0,55.0,40.0,37.3861,-122.0438789,39.77,-5.555555,12.0,10.781,2.0,0.0,68,155,2.84375,0.0,147,1.0,1.85,0.000251,dashed,1.0,-1.95,0.000251,undecided,1.5,0.153,0.0,0.0,1.0,0.0,-0.89,0.09,0.9,6.18,1.0,0.0,0.0,0.0,2.06,0.09,2.06,3.18,0.0,0.0,0.0,0.0,2.95,3.0,0.0,0.0,1.0,0.0,0.0,0.367647058824,0.632352941176,0.0,0.621531544217,0,0,0
2016-04-14 22:33:41.100,2016-04-14 22:33:41.100,4,0,55.0,40.0,37.38609,-122.043883,39.9,0.0,12.0,10.42,2.0,0.0,68,156,3.34375,0.0,146,1.0,1.85,0.000251,dashed,1.0,-0.55,0.000251,undecided,1.5,0.126,0.0,0.0,1.0,0.0,-0.92,0.07,0.92,6.2,1.0,0.0,0.0,0.0,2.06,0.07,2.06,3.18,0.0,0.0,0.0,0.0,2.97,3.03,0.279411764706,0.661764705882,0.0147058823529,0.0,0.823529411765,0.0147058823529,0.0,0.161764705882,-2.07797370194,0,0,0
2016-04-14 22:33:41.200,2016-04-14 22:33:41.200,4,0,55.0,40.0,37.3860828,-122.0438855,39.99,0.0,12.0,10.599,2.0,0.0,68,155,3.625,0.0,145,1.0,1.85,0.000251,dashed,1.0,-0.53,0.000251,undecided,1.5,0.108,0.0,0.0,1.0,0.0,-0.99,0.16,1.0,6.12,1.0,0.0,0.0,0.0,2.06,0.1,2.06,3.19,0.0,0.0,0.0,0.0,3.05,2.93,0.0,0.397058823529,0.602941176471,0.0,0.382352941176,0.161764705882,0.441176470588,0.0147058823529,0.0774499906393,0,0,0
2016-04-14 22:33:41.300,2016-04-14 22:33:41.300,4,0,55.0,40.0,37.3860756,-122.043888,40.08,0.0,12.0,10.778,2.0,0.0,68,156,3.65625,0.0,144,1.0,1.83,0.000251,dashed,1.0,-0.53,0.000251,undecided,1.5,0.12,0.0,0.0,1.0,0.0,-0.91,0.11,0.92,6.16,1.0,0.0,0.0,0.0,2.08,0.1,2.08,3.19,0.0,0.0,0.0,0.0,2.99,2.97,0.0,0.882352941176,0.117647058824,0.0,0.720588235294,0.117647058824,0.0,0.161764705882,-0.614253028861,0,0,0
2016-04-14 22:33:41.400,2016-04-14 22:33:41.400,4,0,55.0,40.0,37.3860684,-122.0438905,40.17,0.0,12.0,10.957,2.0,0.0,68,157,3.90625,0.0,143,1.0,1.83,0.000251,dashed,1.0,-0.53,0.000251,undecided,1.5,0.132,0.0,0.0,1.0,0.0,-0.91,0.09,0.92,6.18,1.0,0.0,0.0,0.0,2.08,0.08,2.08,3.18,0.0,0.0,0.0,0.0,2.99,3.0,0.0,0.867647058824,0.132352941176,0.0,0.0147058823529,0.0,0.132352941176,0.852941176471,0.0957351179079,0,0,0
2016-04-14 22:33:41.500,2016-04-14 22:33:41.500,4,0,55.0,40.0,37.3860612,-122.043893,40.26,-2.77778,12.0,11.136,2.0,0.0,68,157,4.0625,0.0,142,1.0,1.83,0.000251,dashed,1.0,-0.51,0.000251,undecided,1.5,0.15,0.0,0.0,1.0,0.0,-0.89,0.12,0.9,6.14,1.0,0.0,0.0,0.0,2.05,0.09,2.06,3.18,0.0,0.0,0.0,0.0,2.95,2.96,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.14712986458,0,0,0
2016-04-14 22:33:41.600,2016-04-14 22:33:41.600,4,0,55.0,40.0,37.386054,-122.0438955,40.35,0.0,12.0,11.315,2.0,0.0,68,157,4.125,0.0,141,1.0,1.83,0.000251,dashed,1.0,-0.51,0.000251,undecided,1.5,0.177,0.0,0.0,1.0,0.0,-0.92,0.17,0.93,6.1,1.0,0.0,0.0,0.0,2.07,0.1,2.07,3.19,0.0,0.0,0.0,0.0,2.99,2.91,0.0,0.588235294118,0.411764705882,0.0,0.161764705882,0.0,0.411764705882,0.426470588235,0.144727402161,0,0,0
2016-04-14 22:33:41.700,2016-04-14 22:33:41.700,4,0,55.0,40.0,37.3860468,-122.043898,40.44,0.0,12.0,11.494,2.0,0.0,68,158,4.1875,0.0,140,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.18,0.0,0.0,1.0,0.0,-0.93,0.08,0.93,6.19,1.0,0.0,0.0,0.0,2.04,0.09,2.05,3.19,0.0,0.0,0.0,0.0,2.97,3.01,0.0,0.323529411765,0.676470588235,0.0,0.0,0.0,0.676470588235,0.323529411765,0.588324505314,0,0,0
2016-04-14 22:33:41.800,2016-04-14 22:33:41.800,4,0,55.0,40.0,37.3860396,-122.0439005,40.53,0.0,12.0,11.673,2.0,0.0,68,158,4.1875,0.0,139,1.0,1.83,0.0,dashed,1.0,-0.51,0.0,undecided,1.5,0.189,0.0,0.0,1.0,0.0,-0.91,0.13,0.92,6.14,1.0,0.0,0.0,0.0,2.09,0.1,2.09,3.19,0.0,0.0,0.0,0.0,3.0,2.96,0.0,1.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-0.350059401826,0,0,0
2016-04-14 22:33:41.900,2016-04-14 22:33:41.900,4,0,55.0,40.0,37.3860324,-122.043903,40.62,0.0,12.0,11.852,2.0,0.0,68,159,4.3125,0.0,139,1.0,1.83,0.0,dashed,1.0,-0.51,0.0,undecided,1.5,0.204,0.0,0.0,1.0,0.0,-0.91,0.12,0.91,6.15,1.0,0.0,0.0,0.0,2.07,0.11,2.07,3.19,0.0,0.0,0.0,0.0,2.98,2.96,0.0,0.308823529412,0.691176470588,0.0,0.0,0.397058823529,0.279411764706,0.323529411765,0.107812842412,0,0,0
2016-04-14 22:33:42.000,2016-04-14 22:33:42.000,3,0,55.0,40.0,37.3860252,-122.0439055,40.71,-4.166665,12.0,12.031,2.0,0.0,68,159,4.75,0.0,138,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.222,0.0,0.0,1.0,0.0,-0.9,0.08,0.9,6.19,1.0,0.0,0.0,0.0,2.02,0.09,2.02,3.19,0.0,0.0,0.0,0.0,2.92,3.0,0.0,0.0,1.0,0.0,0.0,0.117647058824,0.882352941176,0.0,0.908151033509,0,0,0
2016-04-14 22:33:42.100,2016-04-14 22:33:42.100,3,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,160,4.984375,0.0,137,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.258,0.0,0.0,1.0,0.0,-0.89,0.11,0.9,6.17,1.0,0.0,0.0,0.0,2.04,0.12,2.05,3.2,0.0,0.0,0.0,0.0,2.94,2.96,0.0,0.0,1.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,1.20180266444,0,0,0
2016-04-14 22:33:42.200,2016-04-14 22:33:42.200,3,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,161,5.4375,0.0,136,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.3,0.0,0.0,1.0,0.0,-0.92,0.15,0.93,6.12,1.0,0.0,0.0,0.0,2.06,0.12,2.06,3.2,0.0,0.0,0.0,0.0,2.98,2.93,0.0,0.823529411765,0.176470588235,0.0,0.367647058824,0.0294117647059,0.147058823529,0.455882352941,-0.0523482669714,0,0,0
2016-04-14 22:33:42.300,2016-04-14 22:33:42.300,3,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,162,5.875,0.0,135,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.324,0.0,0.0,1.0,0.0,-0.9,0.14,0.91,6.13,1.0,0.0,0.0,0.0,2.06,0.12,2.06,3.2,0.0,0.0,0.0,0.0,2.96,2.93,0.0,0.485294117647,0.514705882353,0.0,0.102941176471,0.0588235294118,0.455882352941,0.382352941176,0.0896118965066,0,0,0
2016-04-14 22:33:42.400,2016-04-14 22:33:42.400,3,0,55.0,40.0,37.386018,-122.043908,40.8,-2.77778,12.0,12.21,2.0,0.0,68,157,0.0,0.0,134,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.324,0.0,0.0,1.0,0.0,-0.88,0.12,0.89,6.14,1.0,0.0,0.0,0.0,2.05,0.13,2.05,3.21,0.0,0.0,0.0,0.0,2.93,2.94,0.0,0.176470588235,0.823529411765,0.0,0.0,0.0,0.808823529412,0.191176470588,0.650417579995,0,0,0
2016-04-14 22:33:42.500,2016-04-14 22:33:42.500,2,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,151,0.0,0.0,133,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.324,0.0,0.0,1.0,0.0,-0.89,0.12,0.9,6.15,1.0,0.0,0.0,0.0,2.05,0.11,2.06,3.2,0.0,0.0,0.0,0.0,2.94,2.95,0.0,0.455882352941,0.544117647059,0.0,0.441176470588,0.514705882353,0.0294117647059,0.0147058823529,-0.379574528876,0,0,0
2016-04-14 22:33:42.600,2016-04-14 22:33:42.600,2,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,145,0.0,0.0,132,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.324,0.0,0.0,1.0,0.0,-0.91,0.13,0.91,6.14,1.0,0.0,0.0,0.0,2.07,0.12,2.07,3.2,0.0,0.0,0.0,0.0,2.97,2.94,0.0,0.279411764706,0.720588235294,0.0,0.0147058823529,0.0,0.705882352941,0.279411764706,0.251871207274,0,0,0
2016-04-14 22:33:42.700,2016-04-14 22:33:42.700,2,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,140,0.0,0.0,131,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.345,0.0,0.0,1.0,0.0,-0.89,0.14,0.9,6.13,1.0,0.0,0.0,0.0,2.06,0.14,2.06,3.21,0.0,0.0,0.0,0.0,2.95,2.92,0.0,0.264705882353,0.735294117647,0.0,0.264705882353,0.735294117647,0.0,0.0,-0.258411513236,0,0,0
2016-04-14 22:33:42.800,2016-04-14 22:33:42.800,2,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,134,0.0,0.0,130,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.348,0.0,0.0,1.0,0.0,-0.98,0.16,1.0,6.12,1.0,0.0,0.0,0.0,2.05,0.12,2.05,3.2,0.0,0.0,0.0,0.0,3.03,2.92,0.0,0.602941176471,0.397058823529,0.0,0.352941176471,0.25,0.147058823529,0.25,-0.0696324371556,0,0,0
2016-04-14 22:33:42.900,2016-04-14 22:33:42.900,2,0,55.0,40.0,37.386018,-122.043908,40.8,-2.777775,12.0,12.21,2.0,0.0,68,128,0.0,0.0,129,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.348,0.0,0.0,1.0,0.0,-0.92,0.16,0.93,6.11,1.0,0.0,0.0,0.0,2.06,0.11,2.06,3.2,0.0,0.0,0.0,0.0,2.98,2.91,0.0,0.661764705882,0.338235294118,0.0,0.632352941176,0.338235294118,0.0,0.0294117647059,-0.560407370145,0,0,0
2016-04-14 22:33:43.000,2016-04-14 22:33:43.000,2,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,123,0.0,0.0,128,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.348,0.0,0.0,1.0,0.0,-0.93,0.15,0.94,6.12,1.0,0.0,0.0,0.0,2.05,0.11,2.05,3.2,0.0,0.0,0.0,0.0,2.97,2.92,0.0,0.0882352941176,0.911764705882,0.0,0.0441176470588,0.573529411765,0.338235294118,0.0441176470588,0.379418252975,0,0,0
2016-04-14 22:33:43.100,2016-04-14 22:33:43.100,2,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,117,0.0,0.0,127,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.348,0.0,0.0,1.0,0.0,-0.93,0.18,0.95,6.1,1.0,0.0,0.0,0.0,2.05,0.13,2.06,3.2,0.0,0.0,0.0,0.0,2.98,2.89,0.0,0.0882352941176,0.911764705882,0.0,0.0735294117647,0.470588235294,0.441176470588,0.0147058823529,0.480205845396,0,0,0
2016-04-14 22:33:43.200,2016-04-14 22:33:43.200,2,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,111,0.0,0.0,126,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.5,0.348,0.0,0.0,1.0,0.0,-0.92,0.17,0.94,6.1,1.0,0.0,0.0,0.0,2.06,0.11,2.06,3.2,0.0,0.0,0.0,0.0,2.98,2.9,0.0,0.0,0.308823529412,0.617647058824,0.0,0.823529411765,0.176470588235,0.0,1.35181351404,0,0,0
2016-04-14 22:33:43.300,2016-04-14 22:33:43.300,2,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,106,0.0,0.0,125,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.91,0.18,0.93,6.09,1.0,0.0,0.0,0.0,2.05,0.12,2.06,3.2,0.0,0.0,0.0,0.0,2.97,2.89,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.397058823529,0.588235294118,0.0147058823529,0.26261419278,0,0,0
2016-04-14 22:33:43.400,2016-04-14 22:33:43.400,1,0,55.0,40.0,37.386018,-122.043908,40.8,-2.77778,12.0,12.21,2.0,0.0,68,100,0.0,0.0,124,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.91,0.17,0.93,6.1,1.0,0.0,0.0,0.0,2.05,0.12,2.06,3.2,0.0,0.0,0.0,0.0,2.97,2.89,0.0,0.338235294118,0.661764705882,0.0,0.0882352941176,0.205882352941,0.455882352941,0.25,0.0188531747538,0,0,0
2016-04-14 22:33:43.500,2016-04-14 22:33:43.500,1,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,94,0.0,0.0,123,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.91,0.17,0.93,6.1,1.0,0.0,0.0,0.0,2.04,0.13,2.05,3.2,0.0,0.0,0.0,0.0,2.96,2.9,0.0,0.558823529412,0.441176470588,0.0,0.382352941176,0.25,0.191176470588,0.176470588235,-0.0235331023723,0,0,0
2016-04-14 22:33:43.600,2016-04-14 22:33:43.600,1,0,55.0,40.0,37.386018,-122.043908,40.8,0.0,12.0,12.21,2.0,0.0,68,89,0.0,0.0,123,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.345,0.0,0.0,1.0,0.0,-0.9,0.18,0.92,6.09,1.0,0.0,0.0,0.0,2.05,0.13,2.05,3.21,0.0,0.0,0.0,0.0,2.95,2.88,0.0,0.264705882353,0.735294117647,0.0,0.0,0.0,0.720588235294,0.279411764706,0.0999883756417,0,0,0
2016-04-14 22:33:43.700,2016-04-14 22:33:43.700,1,0,55.0,40.0,37.3859905,-122.0439075,40.8,0.0,12.0,11.505,2.0,0.0,68,83,0.0,0.0,122,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.125,0.348,0.0,0.0,1.0,0.0,-0.9,0.18,0.92,6.08,1.0,0.0,0.0,0.0,2.05,0.12,2.05,3.2,0.0,0.0,0.0,0.0,2.95,2.88,0.0,0.0,1.0,0.0,0.0,0.691176470588,0.308823529412,0.0,0.188907619685,0,0,0
2016-04-14 22:33:43.800,2016-04-14 22:33:43.800,1,0,55.0,40.0,37.385963,-122.043907,40.8,0.0,12.0,10.8,2.0,0.0,68,77,0.0,0.0,121,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.9,0.15,0.91,6.12,1.0,0.0,0.0,0.0,2.04,0.12,2.05,3.2,0.0,0.0,0.0,0.0,2.95,2.92,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0147058823529,0.955882352941,0.0294117647059,0.257653241903,0,0,0
2016-04-14 22:33:43.900,2016-04-14 22:33:43.900,1,0,55.0,40.0,37.38594725,-122.0439095,40.8,0.0,12.0,9.9375,2.0,0.0,68,72,0.0,0.0,120,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.91,0.16,0.92,6.11,1.0,0.0,0.0,0.0,2.06,0.11,2.06,3.2,0.0,0.0,0.0,0.0,2.96,2.92,0.0,1.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-0.406461910869,0,0,0
2016-04-14 22:33:44.000,2016-04-14 22:33:44.000,1,0,55.0,40.0,37.3859315,-122.043912,40.8,0.0,12.0,9.075,2.0,0.0,68,66,0.0,0.0,119,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.3125,0.348,0.0,0.0,1.0,0.0,-0.9,0.18,0.91,6.09,1.0,0.0,0.0,0.0,2.05,0.11,2.05,3.2,0.0,0.0,0.0,0.0,2.95,2.89,0.0,1.0,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-0.530987894243,0,0,0
2016-04-14 22:33:44.100,2016-04-14 22:33:44.100,1,0,55.0,40.0,37.38591575,-122.0439145,40.8,0.0,12.0,8.2125,2.0,0.0,68,60,0.0,0.0,118,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.9,0.15,0.92,6.11,1.0,0.0,0.0,0.0,2.06,0.11,2.06,3.2,0.0,0.0,0.0,0.0,2.96,2.92,0.0,0.911764705882,0.0882352941176,0.0,0.25,0.0,0.0882352941176,0.661764705882,-0.334640679922,0,0,0
2016-04-14 22:33:44.200,2016-04-14 22:33:44.200,1,0,55.0,40.0,37.3859,-122.043917,40.8,0.0,12.0,7.35,2.0,0.0,68,55,0.0,0.0,117,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.9,0.15,0.91,6.11,1.0,0.0,0.0,0.0,2.06,0.11,2.06,3.2,0.0,0.0,0.0,0.0,2.96,2.92,0.117647058824,0.779411764706,0.102941176471,0.0,0.161764705882,0.0588235294118,0.0441176470588,0.735294117647,-0.503324198819,0,0,0
2016-04-14 22:33:44.300,2016-04-14 22:33:44.300,1,0,55.0,40.0,37.3858916667,-122.043919,40.7,0.0,12.0,7.65777777778,2.0,0.0,68,49,5.625,0.0,116,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.89,0.08,0.9,6.19,1.0,0.0,0.0,0.0,2.05,0.12,2.06,3.2,0.0,0.0,0.0,0.0,2.95,2.99,0.0,0.897058823529,0.102941176471,0.0,0.0,0.0294117647059,0.0735294117647,0.897058823529,0.155158687589,0,0,0
2016-04-14 22:33:44.400,2016-04-14 22:33:44.400,1,0,55.0,40.0,37.3858833333,-122.043921,40.6,-1.38889,12.0,7.96555555556,2.0,0.0,68,50,5.5625,0.0,115,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.89,0.07,0.89,6.2,1.0,0.0,0.0,0.0,2.05,0.1,2.05,3.19,0.0,0.0,0.0,0.0,2.93,3.01,0.0,0.985294117647,0.0147058823529,0.0,0.911764705882,0.0147058823529,0.0,0.0735294117647,-0.888686362702,0,0,0
2016-04-14 22:33:44.500,2016-04-14 22:33:44.500,1,0,55.0,40.0,37.385875,-122.043923,40.5,0.0,12.0,8.27333333333,2.0,0.0,68,50,5.53125,0.0,114,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.89,0.11,0.9,6.16,1.0,0.0,0.0,0.0,2.06,0.12,2.06,3.2,0.0,0.0,0.0,0.0,2.95,2.96,0.0,0.985294117647,0.0147058823529,0.0,0.867647058824,0.0,0.0147058823529,0.117647058824,-0.946538872328,0,0,0
2016-04-14 22:33:44.600,2016-04-14 22:33:44.600,1,0,55.0,40.0,37.3858666667,-122.043925,40.4,0.0,12.0,8.58111111111,2.0,0.0,68,51,5.53125,0.0,113,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.89,0.13,0.9,6.14,1.0,0.0,0.0,0.0,2.06,0.13,2.06,3.2,0.0,0.0,0.0,0.0,2.95,2.94,0.0,0.632352941176,0.367647058824,0.0,0.264705882353,0.117647058824,0.25,0.367647058824,-0.0181335860193,0,0,0
2016-04-14 22:33:44.700,2016-04-14 22:33:44.700,1,0,55.0,40.0,37.3858583333,-122.043927,40.3,0.0,12.0,8.88888888889,2.0,0.0,68,52,5.53125,0.0,112,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.9,0.12,0.91,6.15,1.0,0.0,0.0,0.0,2.06,0.13,2.06,3.2,0.0,0.0,0.0,0.0,2.95,2.95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.598438416383,0,0,0
2016-04-14 22:33:44.800,2016-04-14 22:33:44.800,1,0,55.0,40.0,37.38585,-122.043929,40.2,0.0,12.0,9.19666666667,2.0,0.0,68,53,11.125,0.0,111,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.89,0.12,0.9,6.15,1.0,0.0,0.0,0.0,2.06,0.1,2.06,3.19,0.0,0.0,0.0,0.0,2.95,2.96,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.0,0.911764705882,0.0882352941176,0.234154999612,0,0,0
2016-04-14 22:33:44.900,2016-04-14 22:33:44.900,1,0,55.0,40.0,37.3858416667,-122.043931,40.1,0.0,12.0,9.50444444444,2.0,0.0,68,54,11.125,0.0,110,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.348,0.0,0.0,1.0,0.0,-0.89,0.14,0.9,6.13,1.0,0.0,0.0,0.0,2.05,0.1,2.06,3.19,0.0,0.0,0.0,0.0,2.95,2.94,0.0,0.397058823529,0.602941176471,0.0,0.0,0.0882352941176,0.514705882353,0.397058823529,0.150275743105,0,0,0
