timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-03-21 19:14:09.900,2016-03-21 19:14:09.900,0,0,77.0,39.0,37.3816958,-122.0607836,23.75,0.0,2.0,116.308,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.012,0.0,1.0,1,7,0.7,0.9,1.14,4.05,1.0,0.0,0.0,0.0,1.58,0.6,1.69,3.5,0.0,0.0,0.0,0.0,0.93,0.55,0.779411764706,0.147058823529,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-2.12769887906,0,0,0
2016-03-21 19:14:10.000,2016-03-21 19:14:10.000,0,0,77.0,39.0,37.3816962,-122.0607834,23.7,0.0,2.0,116.342,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,1.39,0.89,1.66,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.279411764706,0.161764705882,0.0147058823529,0.794117647059,0.176470588235,0.0,0.0294117647059,-3.60489265034,0,0,0
2016-03-21 19:14:10.100,2016-03-21 19:14:10.100,0,0,77.0,39.0,37.3816966,-122.0607832,23.65,0.0,2.0,116.376,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,7,-1.52,0.24,1.53,6.13,0.0,0.0,0.0,0.0,1.19,1.29,1.76,3.97,0.0,0.0,0.0,0.0,2.9,2.16,0.132352941176,0.117647058824,0.0441176470588,0.0147058823529,0.220588235294,0.0441176470588,0.132352941176,0.602941176471,5.20601117765,1,0,0
2016-03-21 19:14:10.200,2016-03-21 19:14:10.200,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.009,0.0,1.0,0,0,0.87,1.7,1.91,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147058823529,0.676470588235,0.176470588235,0.0,0.823529411765,0.102941176471,0.0735294117647,0.0,-1.51484278302,0,0,0
2016-03-21 19:14:10.300,2016-03-21 19:14:10.300,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.87,1.75,1.96,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911764705882,0.0882352941176,0.0,0.852941176471,0.0588235294118,0.0294117647059,0.0588235294118,-0.687777657274,0,0,0
2016-03-21 19:14:10.400,2016-03-21 19:14:10.400,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.85,1.8,1.99,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661764705882,0.338235294118,0.0,0.573529411765,0.338235294118,0.0,0.0882352941176,-1.19448796043,0,0,0
2016-03-21 19:14:10.500,2016-03-21 19:14:10.500,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.85,1.8,1.99,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.117647058824,0.0294117647059,0.0294117647059,0.0735294117647,0.264705882353,0.117647058824,0.544117647059,1.61994247653,0,0,0
2016-03-21 19:14:10.600,2016-03-21 19:14:10.600,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.85,1.8,1.99,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.0735294117647,0.147058823529,0.5,0.279411764706,0.308664650755,0,0,0
2016-03-21 19:14:10.700,2016-03-21 19:14:10.700,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.85,1.8,1.99,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.279411764706,0.147058823529,0.161764705882,0.279411764706,0.0147058823529,0.308823529412,0.397058823529,-1.40471288287,0,0,0
2016-03-21 19:14:10.800,2016-03-21 19:14:10.800,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.85,1.8,1.99,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.176470588235,0.441176470588,0.0882352941176,0.294117647059,0.0441176470588,0.485294117647,0.176470588235,-1.55098566182,1,0,0
2016-03-21 19:14:10.900,2016-03-21 19:14:10.900,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.432,0.0,1.0,0,0,1.04,1.89,2.15,4.21,0.0,1.0,0.34,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0735294117647,0.0735294117647,0.0147058823529,0.529411764706,0.0294117647059,0.117647058824,0.323529411765,-10.8309440234,0,0,0
2016-03-21 19:14:11.000,2016-03-21 19:14:11.000,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.741,0.0,1.0,0,0,1.27,1.65,2.09,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.161764705882,0.220588235294,0.205882352941,0.529411764706,0.161764705882,0.102941176471,0.48563329474,0,0,0
2016-03-21 19:14:11.100,2016-03-21 19:14:11.100,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.741,0.0,1.0,0,0,1.34,1.59,2.08,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.264705882353,0.338235294118,0.235294117647,0.205882352941,0.205882352941,0.514705882353,0.0735294117647,1.21878573817,0,0,0
2016-03-21 19:14:11.200,2016-03-21 19:14:11.200,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.768,0.0,1.0,0,0,1.38,1.71,2.2,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.0735294117647,0.544117647059,0.235294117647,0.147058823529,0.221941508822,0,0,0
2016-03-21 19:14:11.300,2016-03-21 19:14:11.300,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.789,0.0,1.0,0,0,1.35,1.91,2.34,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147058823529,0.794117647059,0.0588235294118,0.147058823529,0.852941176471,0.0,0.0,0.0260413675536,0,0,0
2016-03-21 19:14:11.400,2016-03-21 19:14:11.400,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.837,0.0,1.0,0,0,1.24,2.06,2.41,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.161764705882,0.117647058824,0.147058823529,0.647058823529,0.220588235294,0.0441176470588,0.0882352941176,-14.5403510446,0,0,0
2016-03-21 19:14:11.500,2016-03-21 19:14:11.500,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.885,0.0,1.0,0,0,1.09,2.13,2.4,4.24,0.0,1.0,0.42,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.102941176471,0.161764705882,0.132352941176,0.0735294117647,0.279411764706,0.602941176471,0.0441176470588,14.2404297736,0,0,0
2016-03-21 19:14:11.600,2016-03-21 19:14:11.600,0,0,77.0,39.0,37.381697,-122.060783,23.6,0.0,2.0,116.41,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.891,0.0,1.0,0,0,0.93,2.16,2.36,4.31,0.0,1.0,0.32,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.897058823529,0.0,0.0,0.040546435287,0,0,0
2016-03-21 19:14:11.700,2016-03-21 19:14:11.700,0,0,77.0,39.0,37.381697,-122.060778,24.2,0.0,2.0,116.81,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.885,0.0,1.0,0,0,0.91,2.3,2.48,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.955882352941,0.0147058823529,0.0,-0.0676335130478,0,0,0
2016-03-21 19:14:11.800,2016-03-21 19:14:11.800,0,0,77.0,39.0,37.3816966667,-122.060777,24.3,0.0,2.0,116.878333333,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.9816,0.0,1.0,0,0,0.91,2.3,2.48,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.161764705882,0.764705882353,0.0735294117647,0.926470588235,0.0,0.0,-0.480949409343,0,0,0
2016-03-21 19:14:11.900,2016-03-21 19:14:11.900,0,0,77.0,39.0,37.3816963333,-122.060776,24.4,0.0,2.0,116.946666667,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.044,0.0,1.0,0,0,0.91,2.3,2.48,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.926470588235,0.0,0.0,-0.443916973837,0,0,0
2016-03-21 19:14:12.000,2016-03-21 19:14:12.000,0,0,77.0,39.0,37.381696,-122.060775,24.5,0.0,2.0,117.015,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.044,0.0,1.0,0,0,0.91,2.3,2.48,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.970588235294,0.0294117647059,0.0,-0.00333437849076,0,0,0
2016-03-21 19:14:12.100,2016-03-21 19:14:12.100,0,0,77.0,39.0,37.3816956667,-122.060774,24.6,0.0,2.0,117.083333333,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.035,0.0,1.0,0,0,1.07,2.37,2.6,4.29,0.0,1.0,0.08,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.494250001889,0,0,0
2016-03-21 19:14:12.200,2016-03-21 19:14:12.200,0,0,77.0,39.0,37.3816953333,-122.060773,24.7,0.0,2.0,117.151666667,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.02,0.0,1.0,0,0,1.05,2.38,2.6,4.3,0.0,1.0,0.07,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.664425822939,0,0,0
2016-03-21 19:14:12.300,2016-03-21 19:14:12.300,0,0,77.0,39.0,37.381695,-122.060772,24.8,0.0,2.0,117.22,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.02,0.0,1.0,0,0,1.05,2.38,2.6,4.3,0.0,1.0,0.07,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.955882352941,0.0441176470588,0.0,0.935679868717,0,0,0
2016-03-21 19:14:12.400,2016-03-21 19:14:12.400,0,0,77.0,39.0,37.3816947778,-122.060770889,24.8444444444,0.0,2.0,117.302222222,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.023,0.0,1.0,0,0,1.05,2.38,2.6,4.3,0.0,1.0,0.07,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.588235294118,0.367647058824,0.0,0.397058823529,0.161764705882,0.191176470588,0.25,-0.319300896859,0,0,0
2016-03-21 19:14:12.500,2016-03-21 19:14:12.500,0,0,77.0,39.0,37.3816945556,-122.060769778,24.8888888889,0.0,2.0,117.384444444,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.059,0.0,1.0,0,0,1.05,2.38,2.6,4.3,0.0,1.0,0.07,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.882352941176,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-1.24631506362,0,0,0
2016-03-21 19:14:12.600,2016-03-21 19:14:12.600,0,0,77.0,39.0,37.3816943333,-122.060768667,24.9333333333,0.0,2.0,117.466666667,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.101,0.0,1.0,0,0,1.05,2.38,2.6,4.3,0.0,1.0,0.07,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.0,-1.07473936118,0,0,0
2016-03-21 19:14:12.700,2016-03-21 19:14:12.700,0,0,77.0,39.0,37.3816941111,-122.060767556,24.9777777778,0.0,2.0,117.548888889,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.1424,0.0,1.0,0,0,-1.51,0.55,1.61,5.94,0.0,1.0,0.1,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.0735294117647,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-2.66585178065,0,0,0
2016-03-21 19:14:12.800,2016-03-21 19:14:12.800,0,0,77.0,39.0,37.3816938889,-122.060766444,25.0222222222,0.0,2.0,117.631111111,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.173,0.0,1.0,0,0,-1.52,0.56,1.62,5.93,0.0,1.0,0.09,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397058823529,0.602941176471,0.0,0.0,0.235294117647,0.0,0.0,0.764705882353,-1.5731001642,0,0,0
2016-03-21 19:14:12.900,2016-03-21 19:14:12.900,0,0,77.0,39.0,37.3816936667,-122.060765333,25.0666666667,0.0,2.0,117.713333333,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.26,0.0,1.0,0,0,-1.56,0.62,1.68,5.9,0.0,1.0,0.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808823529412,0.0882352941176,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-2.97422486646,0,0,0
2016-03-21 19:14:13.000,2016-03-21 19:14:13.000,0,0,77.0,39.0,37.3816934444,-122.060764222,25.1111111111,0.0,2.0,117.795555556,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.446,0.0,1.0,0,0,-1.56,0.62,1.68,5.91,0.0,1.0,0.18,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.911764705882,0.0441176470588,0.0147058823529,0.191176470588,0.764705882353,0.0294117647059,1.29904228774,0,0,0
2016-03-21 19:14:13.100,2016-03-21 19:14:13.100,0,0,77.0,39.0,37.3816932222,-122.060763111,25.1555555556,0.0,2.0,117.877777778,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.581,0.0,1.0,0,0,-1.56,0.6,1.67,5.91,0.0,1.0,0.16,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0,0.617647058824,0.382352941176,0.0,8.85542653048,0,0,0
2016-03-21 19:14:13.200,2016-03-21 19:14:13.200,0,0,77.0,39.0,37.381693,-122.060762,25.2,0.0,2.0,117.96,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.629,0.0,1.0,0,0,-1.55,0.59,1.66,5.92,0.0,1.0,0.12,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0735294117647,0.0735294117647,0.0441176470588,0.823529411765,0.132352941176,0.0,4.61162658999,0,0,0
2016-03-21 19:14:13.300,2016-03-21 19:14:13.300,0,0,77.0,39.0,37.3816927,-122.0607606,25.27,0.0,2.0,118.063,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.743,0.0,1.0,1,4,-1.57,0.6,1.68,5.92,0.0,1.0,0.16,5.07,0.6,0.92,1.1,4.13,1.0,0.0,0.0,0.0,2.2,1.79,0.0,0.0,0.0,0.279411764706,0.0,0.867647058824,0.132352941176,0.0,3.5529083747,0,0,0
2016-03-21 19:14:13.400,2016-03-21 19:14:13.400,0,0,77.0,39.0,37.3816924,-122.0607592,25.34,0.0,2.0,118.166,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.923,0.0,1.0,1,4,-1.56,0.64,1.68,5.89,0.0,1.0,0.22,4.82,0.59,0.91,1.09,4.14,1.0,0.0,0.0,0.0,2.17,1.76,0.0,0.0,0.102941176471,0.397058823529,0.0,0.132352941176,0.867647058824,0.0,3.67602398291,0,0,0
2016-03-21 19:14:13.500,2016-03-21 19:14:13.500,0,0,77.0,39.0,37.3816921,-122.0607578,25.41,0.0,2.0,118.269,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.956,0.0,1.0,0,0,-1.56,0.64,1.69,5.89,0.0,1.0,0.23,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.338235294118,0.117647058824,0.0294117647059,0.485294117647,0.455882352941,0.0294117647059,3.24638646025,0,0,0
2016-03-21 19:14:13.600,2016-03-21 19:14:13.600,0,0,77.0,39.0,37.3816918,-122.0607564,25.48,0.0,2.0,118.372,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.932,0.0,1.0,0,0,-1.56,0.62,1.68,5.9,0.0,1.0,0.19,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.926470588235,0.0735294117647,0.0,3.32998376172,0,0,0
2016-03-21 19:14:13.700,2016-03-21 19:14:13.700,0,0,77.0,39.0,37.3816915,-122.060755,25.55,0.0,2.0,118.475,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,1.4256,0.0,1.0,0,0,-1.56,0.62,1.68,5.91,0.0,1.0,0.18,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0588235294118,0.132352941176,0.147058823529,0.220588235294,0.308823529412,0.470588235294,0.0,1.15790118672,0,0,0
2016-03-21 19:14:13.800,2016-03-21 19:14:13.800,0,0,77.0,39.0,37.3816912,-122.0607536,25.62,0.0,2.0,118.578,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.708,0.0,1.0,0,0,-1.56,0.62,1.68,5.91,0.0,1.0,0.18,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.705882352941,0.0,0.455882352941,0.544117647059,0.0,4.26210794885,0,0,0
2016-03-21 19:14:13.900,2016-03-21 19:14:13.900,0,0,77.0,39.0,37.3816909,-122.0607522,25.69,0.0,2.0,118.681,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.228,0.0,1.0,0,0,-1.56,0.62,1.68,5.91,0.0,1.0,0.18,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220588235294,0.147058823529,0.0588235294118,0.0294117647059,0.117647058824,0.147058823529,0.470588235294,0.264705882353,4.62591134361,0,0,0
2016-03-21 19:14:14.000,2016-03-21 19:14:14.000,0,0,76.5,39.0,37.3816906,-122.0607508,25.76,0.0,2.0,118.784,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.024,0.0,1.0,0,0,-1.56,0.62,1.68,5.91,0.0,1.0,0.18,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0441176470588,0.0441176470588,0.0735294117647,0.176470588235,0.0147058823529,0.661764705882,0.147058823529,5.40448534281,0,0,0
2016-03-21 19:14:14.100,2016-03-21 19:14:14.100,0,0,76.0,39.0,37.3816903,-122.0607494,25.83,0.0,2.0,118.887,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.018,0.0,1.0,0,0,-1.56,0.62,1.68,5.91,0.0,1.0,0.18,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0441176470588,0.0441176470588,0.0735294117647,0.176470588235,0.0147058823529,0.661764705882,0.147058823529,5.40448534281,0,0,0
2016-03-21 19:14:14.200,2016-03-21 19:14:14.200,0,0,76.5,39.0,37.38169,-122.060748,25.9,0.0,2.0,118.99,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,-1.56,0.62,1.68,5.91,0.0,1.0,0.18,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.1894767398,0,0,0
2016-03-21 19:14:14.300,2016-03-21 19:14:14.300,0,0,76.0,39.0,37.3816892,-122.0607464,26.0,0.0,2.0,119.091,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.009,0.0,1.0,0,0,0.94,2.39,2.57,4.34,0.0,1.0,0.18,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.1894767398,0,0,0
2016-03-21 19:14:14.400,2016-03-21 19:14:14.400,0,0,76.0,39.0,37.3816884,-122.0607448,26.1,0.0,2.0,119.192,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.89,2.34,2.51,4.35,0.0,1.0,0.09,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558823529412,0.0,0.0,0.441176470588,-41.0941512129,0,0,0
2016-03-21 19:14:14.500,2016-03-21 19:14:14.500,0,0,76.0,39.0,37.3816876,-122.0607432,26.2,0.0,2.0,119.293,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.89,2.34,2.51,4.35,0.0,1.0,0.09,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558823529412,0.0,0.0,0.441176470588,-41.0941512129,0,0,0
2016-03-21 19:14:14.600,2016-03-21 19:14:14.600,0,0,76.0,39.0,37.3816868,-122.0607416,26.3,0.0,2.0,119.394,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.89,2.34,2.51,4.35,0.0,1.0,0.09,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0904078887,0,0,0
2016-03-21 19:14:14.700,2016-03-21 19:14:14.700,0,0,76.0,39.0,37.381686,-122.06074,26.4,0.0,2.0,119.495,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,1.0,0,0,0.83,2.33,2.47,4.37,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0904078887,0,0,0
