timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-04-11 21:06:36.600,0,0,79.0,39.0,37.377415,-122.028548,2.4,0.0,10.0,40.06,0.0,0.0,0,0,0.0,0.0,0,1.0,1.89,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.34,1.21,0.0,1.21,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.195868118219
2016-04-11 21:06:36.700,0,0,79.0,39.0,37.377415,-122.028548,2.4,0.0,10.0,40.06,0.0,0.0,0,0,0.0,0.0,6,1.0,1.89,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.75,0.16,1.0,1.0,0.08,5.31,1.21,0.0,1.21,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.195868118219
2016-04-11 21:06:36.800,0,0,79.0,39.0,37.377415,-122.028548,2.4,0.0,10.0,40.06,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.32,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.98,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.195868118219
2016-04-11 21:06:36.900,0,0,79.0,39.0,37.377415,-122.028548,2.4,0.0,10.0,40.06,0.0,0.0,0,0,0.0,0.0,6,1.0,1.89,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.4,1.21,0.0,1.21,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.195868118219
2016-04-11 21:06:37.000,0,0,79.0,39.0,37.377415,-122.028548,2.4,0.0,10.0,40.06,0.0,0.0,0,0,0.0,0.0,6,1.0,1.89,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.18,1.0,1.0,0.07,5.52,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.97,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:37.100,0,0,79.0,39.0,37.377415,-122.028548,2.4,0.0,10.0,40.06,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.74,-0.13,0.76,0.17,1.0,1.0,0.07,5.44,1.2,-0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.97,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:37.200,0,0,79.0,39.0,37.377415,-122.028548,2.4,0.0,10.0,40.06,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.18,1.0,1.0,0.06,5.5,1.2,-0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.96,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:37.300,0,0,79.0,39.0,37.377415,-122.028548,2.4,0.0,10.0,40.06,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.74,-0.13,0.75,0.17,1.0,1.0,0.07,5.35,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.97,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:37.400,0,0,79.0,39.0,37.377415,-122.028548,2.4,0.0,10.0,40.06,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.07,5.52,1.2,-0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.97,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:37.500,0,0,79.0,39.0,37.377463,-122.02854,3.0,0.0,10.0,40.94,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.07,5.49,1.2,-0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.97,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:37.600,0,0,79.0,39.0,37.3774716667,-122.028536667,3.08333333333,0.0,10.0,41.205,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.07,5.44,1.2,-0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.97,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:37.700,0,0,79.0,39.0,37.3774803333,-122.028533333,3.16666666667,0.0,10.0,41.47,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.07,5.45,1.2,-0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.97,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:37.800,0,0,79.0,39.0,37.377489,-122.02853,3.25,0.0,10.0,41.735,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.07,5.41,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:37.900,0,0,79.0,39.0,37.3774976667,-122.028526667,3.33333333333,0.0,10.0,42.0,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.08,5.45,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.000,0,0,79.0,39.0,37.3775063333,-122.028523333,3.41666666667,0.0,10.0,42.265,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.43,1.2,-0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.100,0,0,79.0,39.0,37.377515,-122.02852,3.5,0.0,10.0,42.53,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.07,5.43,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.200,0,0,79.0,39.0,37.3775222222,-122.028518556,3.53333333333,0.0,10.0,42.6611111111,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.07,5.42,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.300,0,0,79.0,39.0,37.3775294444,-122.028517111,3.56666666667,0.0,10.0,42.7922222222,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.07,5.46,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.97,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.400,0,0,79.0,39.0,37.3775366667,-122.028515667,3.6,0.0,10.0,42.9233333333,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.45,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.500,0,0,79.0,39.0,37.3775438889,-122.028514222,3.63333333333,0.0,10.0,43.0544444444,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.09,5.45,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.600,0,0,79.0,39.0,37.3775511111,-122.028512778,3.66666666667,0.0,10.0,43.1855555556,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.09,5.43,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.700,0,0,79.0,39.0,37.3775583333,-122.028511333,3.7,0.0,10.0,43.3166666667,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.45,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.800,0,0,79.0,39.0,37.3775655556,-122.028509889,3.73333333333,0.0,10.0,43.4477777778,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.46,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:38.900,0,0,79.0,39.0,37.3775727778,-122.028508444,3.76666666667,0.0,10.0,43.5788888889,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.08,5.48,1.14,-0.03,1.14,3.11,1.0,0.0,0.0,0.0,1.89,2.95,0.0,0.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-133.567600509
2016-04-11 21:06:39.000,0,0,79.0,39.0,37.37758,-122.028507,3.8,0.0,10.0,43.71,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.08,5.47,1.14,-0.03,1.14,3.11,1.0,0.0,0.0,0.0,1.89,2.95,0.0,0.0,0.0,0.0,0.0,0.235294117647,0.764705882353,0.0,138.585580607
2016-04-11 21:06:39.100,0,0,79.0,39.0,37.3775872,-122.0285055,3.84,0.0,10.0,43.868,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.08,5.51,1.2,-0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.0441176470588,0.955882352941,0.0,0.0294117647059,0.794117647059,0.161764705882,0.0147058823529,0.261298206317
2016-04-11 21:06:39.200,0,0,79.0,39.0,37.3775944,-122.028504,3.88,0.0,10.0,44.026,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.74,-0.12,0.75,0.16,1.0,1.0,0.09,5.28,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.99,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.235294117647,0.676470588235,0.0882352941176,0.21408392002
2016-04-11 21:06:39.300,0,0,79.0,39.0,37.3776016,-122.0285025,3.92,0.0,10.0,44.184,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.74,-0.12,0.75,0.16,1.0,1.0,0.08,5.29,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.95,2.99,0.0,0.352941176471,0.647058823529,0.0,0.0735294117647,0.0441176470588,0.602941176471,0.279411764706,0.100520032313
2016-04-11 21:06:39.400,0,0,79.0,39.0,37.3776088,-122.028501,3.96,0.0,10.0,44.342,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.74,-0.12,0.75,0.16,1.0,1.0,0.08,5.29,1.21,0.01,1.21,3.15,1.0,0.0,0.0,0.0,1.95,2.99,0.0882352941176,0.867647058824,0.0147058823529,0.0,0.220588235294,0.0147058823529,0.0,0.764705882353,-0.820141794176
2016-04-11 21:06:39.500,0,0,79.0,39.0,37.377616,-122.0284995,4.0,0.0,10.0,44.5,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.687,0.0,0.0,2,3,-0.74,-0.12,0.75,0.16,1.0,1.0,0.08,5.29,1.21,0.01,1.21,3.15,1.0,0.0,0.0,0.0,1.95,2.99,0.0,1.0,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-0.331980430888
2016-04-11 21:06:39.600,0,0,79.0,39.0,37.3776232,-122.028498,4.04,0.0,10.0,44.658,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.31,1.21,0.0,1.21,3.15,1.0,0.0,0.0,0.0,1.96,2.99,0.0,0.911764705882,0.0882352941176,0.0,0.132352941176,0.0294117647059,0.0588235294118,0.779411764706,-0.0344991500982
2016-04-11 21:06:39.700,0,0,79.0,39.0,37.3776304,-122.0284965,4.08,0.0,10.0,44.816,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.684,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.09,5.33,1.21,0.0,1.21,3.14,1.0,0.0,0.0,0.0,1.96,2.99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2016-04-11 21:06:39.800,0,0,79.0,39.0,37.3776376,-122.028495,4.12,0.0,10.0,44.974,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.687,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.09,5.35,1.21,0.0,1.21,3.14,1.0,0.0,0.0,0.0,1.96,2.99,0.0,0.632352941176,0.367647058824,0.0,0.382352941176,0.294117647059,0.0735294117647,0.25,-0.0129233914579
2016-04-11 21:06:39.900,0,0,79.0,39.0,37.3776448,-122.0284935,4.16,0.0,10.0,45.132,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.621,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.34,1.21,0.0,1.21,3.14,1.0,0.0,0.0,0.0,1.96,2.99,0.0,0.367647058824,0.632352941176,0.0,0.0735294117647,0.176470588235,0.455882352941,0.294117647059,0.0429830601612
2016-04-11 21:06:40.000,0,0,79.0,39.0,37.377652,-122.028492,4.2,0.0,10.0,45.29,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.159,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.34,1.14,-0.03,1.14,3.11,1.0,0.0,0.0,0.0,1.88,2.95,0.0,0.220588235294,0.676470588235,0.0882352941176,0.0882352941176,0.397058823529,0.382352941176,0.132352941176,0.669916779856
2016-04-11 21:06:40.100,0,0,79.0,39.0,37.3776598,-122.0284913,4.18,0.0,10.0,45.125,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.012,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.38,1.21,0.0,1.21,3.14,1.0,0.0,0.0,0.0,1.96,2.98,0.0,0.308823529412,0.588235294118,0.0882352941176,0.161764705882,0.397058823529,0.279411764706,0.161764705882,0.586642225856
2016-04-11 21:06:40.200,0,0,79.0,39.0,37.3776676,-122.0284906,4.16,0.0,10.0,44.96,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.015,0.0,0.0,2,3,-0.76,-0.13,0.77,0.17,1.0,1.0,0.08,5.54,1.21,0.0,1.21,3.14,1.0,0.0,0.0,0.0,1.97,2.98,0.0,0.632352941176,0.367647058824,0.0,0.632352941176,0.367647058824,0.0,0.0,-0.495453618832
2016-04-11 21:06:40.300,0,0,79.0,39.0,37.3776754,-122.0284899,4.14,0.0,10.0,44.795,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.012,0.0,0.0,2,3,-0.76,-0.13,0.77,0.17,1.0,1.0,0.08,5.63,1.2,0.0,1.2,3.14,1.0,0.0,0.0,0.0,1.97,2.97,0.0,0.191176470588,0.808823529412,0.0,0.102941176471,0.352941176471,0.455882352941,0.0882352941176,0.117959689856
2016-04-11 21:06:40.400,0,0,79.0,39.0,37.3776832,-122.0284892,4.12,0.0,10.0,44.63,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.79,-0.13,0.8,0.16,1.0,1.0,0.11,5.85,1.2,-0.0,1.2,3.14,1.0,0.0,0.0,0.0,2.0,2.98,0.0,0.779411764706,0.220588235294,0.0,0.0441176470588,0.0,0.220588235294,0.735294117647,0.203463380939
2016-04-11 21:06:40.500,0,0,79.0,39.0,37.377691,-122.0284885,4.1,0.0,10.0,44.465,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.76,-0.14,0.77,0.18,1.0,1.0,0.07,5.73,1.21,-0.01,1.21,3.14,1.0,0.0,0.0,0.0,1.97,2.96,0.0,1.0,0.0,0.0,0.867647058824,0.0,0.0,0.132352941176,-0.763519567548
2016-04-11 21:06:40.600,0,0,79.0,39.0,37.3776988,-122.0284878,4.08,0.0,10.0,44.3,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.76,-0.14,0.77,0.18,1.0,1.0,0.07,5.71,1.21,-0.01,1.21,3.13,1.0,0.0,0.0,0.0,1.97,2.95,0.0,0.779411764706,0.220588235294,0.0,0.558823529412,0.117647058824,0.102941176471,0.220588235294,-0.0671060100672
2016-04-11 21:06:40.700,0,0,79.0,39.0,37.3777066,-122.0284871,4.06,0.0,10.0,44.135,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.75,-0.14,0.77,0.18,1.0,1.0,0.06,5.69,1.21,-0.01,1.21,3.14,1.0,0.0,0.0,0.0,1.96,2.95,0.0,0.617647058824,0.382352941176,0.0,0.176470588235,0.132352941176,0.235294117647,0.455882352941,0.00433230647029
2016-04-11 21:06:40.800,0,0,79.0,39.0,37.3777144,-122.0284864,4.04,0.0,10.0,43.97,0.0,0.0,0,0,0.0,0.0,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.39,1.21,0.01,1.21,3.15,1.0,0.0,0.0,0.0,1.96,2.99,0.0,0.838235294118,0.161764705882,0.0,0.632352941176,0.132352941176,0.0294117647059,0.205882352941,-0.0588829677324
2016-04-11 21:06:40.900,0,0,79.0,39.0,37.3777222,-122.0284857,4.02,0.0,10.0,43.805,0.0,0.0,0,0,0.0,-0.125,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.75,-0.13,0.76,0.17,1.0,1.0,0.07,5.54,1.21,-0.02,1.21,3.13,1.0,0.0,0.0,0.0,1.96,2.95,0.0,0.235294117647,0.764705882353,0.0,0.0588235294118,0.0441176470588,0.720588235294,0.176470588235,0.290128806448
2016-04-11 21:06:41.000,0,0,79.0,39.0,37.37773,-122.028485,4.0,0.0,10.0,43.64,0.0,0.0,0,0,0.0,-0.125,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.74,-0.13,0.75,0.18,1.0,1.0,0.06,5.43,1.21,0.0,1.21,3.14,1.0,0.0,0.0,0.0,1.95,2.97,0.0,0.132352941176,0.867647058824,0.0,0.0735294117647,0.338235294118,0.529411764706,0.0588235294118,0.0455211485542
2016-04-11 21:06:41.100,0,0,79.0,39.0,37.37773,-122.028485,4.0,0.0,10.0,43.64,0.0,0.0,0,0,0.0,-0.1875,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.75,-0.12,0.76,0.16,1.0,1.0,0.08,5.33,1.21,-0.02,1.21,3.13,1.0,0.0,0.0,0.0,1.96,2.97,0.0,0.352941176471,0.647058823529,0.0,0.323529411765,0.338235294118,0.308823529412,0.0294117647059,0.016959157048
2016-04-11 21:06:41.200,0,0,79.0,39.0,37.37773,-122.028485,4.0,0.0,10.0,43.64,0.0,0.0,0,0,0.0,-0.3125,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.74,-0.13,0.75,0.17,1.0,1.0,0.07,5.35,1.2,-0.04,1.2,3.11,1.0,0.0,0.0,0.0,1.94,2.94,0.0,0.352941176471,0.647058823529,0.0,0.102941176471,0.176470588235,0.455882352941,0.264705882353,0.0436696669925
2016-04-11 21:06:41.300,0,0,78.6666666667,39.0,37.37773,-122.028485,4.0,0.0,10.0,43.64,0.0,0.0,0,0,0.0,-0.75,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.75,-0.14,0.76,0.19,1.0,1.0,0.05,5.65,1.19,-0.02,1.19,3.13,1.0,0.0,0.0,0.0,1.94,2.94,0.0,0.779411764706,0.220588235294,0.0,0.397058823529,0.0735294117647,0.147058823529,0.382352941176,-0.0466450503315
2016-04-11 21:06:41.400,0,0,79.0,39.0,37.37773,-122.028485,4.0,0.0,10.0,43.64,0.0,0.0,0,0,0.0,-0.5625,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.75,-0.11,0.76,0.15,1.0,1.0,0.09,5.31,1.2,-0.01,1.2,3.13,1.0,0.0,0.0,0.0,1.95,2.98,0.0,0.529411764706,0.470588235294,0.0,0.308823529412,0.441176470588,0.0294117647059,0.220588235294,-0.021508041993
2016-04-11 21:06:41.500,0,0,79.0,39.0,37.37773,-122.028485,4.0,0.0,10.0,43.64,0.0,0.0,0,0,0.0,-0.5625,6,1.0,1.87,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.79,-0.11,0.8,0.14,1.0,1.0,0.12,5.7,1.2,-0.01,1.2,3.13,1.0,0.0,0.0,0.0,2.0,2.99,0.0,0.764705882353,0.235294117647,0.0,0.294117647059,0.102941176471,0.132352941176,0.470588235294,-0.0164467797616
2016-04-11 21:06:41.600,0,0,79.0,39.0,37.37773,-122.028485,4.0,0.0,10.0,43.64,0.0,0.0,0,0,0.0,-0.5625,6,1.0,1.89,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.78,-0.14,0.79,0.18,1.0,1.0,0.09,5.96,1.2,-0.03,1.2,3.12,1.0,0.0,0.0,0.0,1.99,2.94,0.0,0.529411764706,0.470588235294,0.0,0.279411764706,0.279411764706,0.176470588235,0.264705882353,-0.00436520433059
2016-04-11 21:06:41.700,0,0,79.0,39.0,37.37773,-122.028485,4.0,0.0,10.0,43.64,0.0,0.0,0,0,0.0,-0.5625,6,1.0,1.89,0.0,solid,1.0,-1.51,0.0,undecided,-3070.5,0.0,0.0,0.0,2,3,-0.74,-0.13,0.75,0.17,1.0,1.0,0.07,5.28,1.25,-0.02,1.25,3.12,1.0,0.0,0.0,0.0,1.99,2.96,0.0,0.779411764706,0.220588235294,0.0,0.426470588235,0.0882352941176,0.117647058824,0.367647058824,-0.0334701444883
