timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-04-14 22:57:12.300,2016-04-14 22:57:12.300,10,0,86.0,39.0,37.3748982,-122.0344563,18.01,0.0,13.0,39.931,1.0,0.0,28,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,13.875,0.0,2.0,0.0,0.06,-0.83,0.83,1.65,1.0,0.0,0.0,0.0,0.87,-0.36,0.94,2.75,1.0,0.0,0.0,0.0,0.93,1.1,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:12.400,2016-04-14 22:57:12.400,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,28,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,15.25,0.0,2.0,0.0,0.07,-0.89,0.9,1.65,1.0,0.0,0.0,0.0,0.94,-0.48,1.05,2.67,1.0,0.0,0.0,0.0,0.96,1.02,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:12.500,2016-04-14 22:57:12.500,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,28,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,17.625,0.0,2.0,0.0,0.03,-0.84,0.84,1.61,1.0,0.0,0.0,0.0,0.88,-0.41,0.97,2.71,1.0,0.0,0.0,0.0,0.95,1.1,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:12.600,2016-04-14 22:57:12.600,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,28,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,18.2,0.0,2.0,0.0,0.03,-0.79,0.8,1.61,1.0,0.0,0.0,0.0,0.9,-0.42,0.99,2.71,1.0,0.0,0.0,0.0,0.95,1.1,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:12.700,2016-04-14 22:57:12.700,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,27,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,19.375,0.0,2.0,0.0,0.04,-0.95,0.95,1.61,1.0,0.0,0.0,0.0,0.9,-0.49,1.03,2.65,1.0,0.0,0.0,0.0,0.98,1.04,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:12.800,2016-04-14 22:57:12.800,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,27,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,20.5,0.0,2.0,0.0,0.02,-0.92,0.92,1.6,1.0,0.0,0.0,0.0,0.89,-0.52,1.03,2.61,1.0,0.0,0.0,0.0,0.95,1.01,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:12.900,2016-04-14 22:57:12.900,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,27,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,20.5,0.0,2.0,0.0,-0.0,-0.9,0.9,1.57,1.0,0.0,0.0,0.0,0.9,-0.49,1.03,2.65,1.0,0.0,0.0,0.0,1.0,1.08,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:13.000,2016-04-14 22:57:13.000,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,27,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-767.625,0.0,20.3,0.0,2.0,0.0,-0.05,-0.88,0.88,1.51,1.0,0.0,0.0,0.0,0.88,-0.47,1.0,2.65,1.0,0.0,0.0,0.0,1.02,1.15,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:13.100,2016-04-14 22:57:13.100,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,27,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,20.125,0.0,2.0,0.0,-0.04,-0.87,0.87,1.52,1.0,0.0,0.0,0.0,0.87,-0.51,1.0,2.61,1.0,0.0,0.0,0.0,0.97,1.08,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:13.200,2016-04-14 22:57:13.200,10,0,86.0,39.0,37.374895,-122.03444,18.0,1.38889,13.0,40.36,0.0,0.0,27,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,20.375,0.0,2.0,0.0,-0.08,-0.86,0.86,1.48,1.0,0.0,0.0,0.0,0.88,-0.51,1.01,2.62,1.0,0.0,0.0,0.0,1.02,1.14,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:13.300,2016-04-14 22:57:13.300,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,27,26,0.0,-0.4125,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,20.5,0.0,2.0,0.0,-0.06,-0.82,0.83,1.49,1.0,0.0,0.0,0.0,0.88,-0.5,1.01,2.63,1.0,0.0,0.0,0.0,1.0,1.13,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0441176470588,0.735294117647,0.220588235294,0.759642910883,0,0,0
2016-04-14 22:57:13.400,2016-04-14 22:57:13.400,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,27,26,0.0,-0.825,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,20.5,0.0,2.0,0.0,-0.09,-0.82,0.83,1.47,1.0,0.0,0.0,0.0,0.87,-0.51,1.01,2.61,1.0,0.0,0.0,0.0,1.0,1.14,0.0,0.0,0.0,0.0,0.0,0.235294117647,0.764705882353,0.0,16.72947988,0,0,0
2016-04-14 22:57:13.500,2016-04-14 22:57:13.500,10,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,27,26,0.0,-1.2375,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,20.25,0.0,2.0,0.0,-0.05,-0.87,0.87,1.52,1.0,0.0,0.0,0.0,0.88,-0.49,1.0,2.63,1.0,0.0,0.0,0.0,1.0,1.11,0.0,0.0,0.205882352941,0.735294117647,0.0,0.102941176471,0.897058823529,0.0,2.49601173722,0,0,1
2016-04-14 22:57:13.600,2016-04-14 22:57:13.600,10,0,86.0,39.0,37.374895,-122.03444,18.0,1.38889,13.0,40.36,0.0,0.0,26,26,0.0,-1.65,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,20.0,0.0,2.0,0.0,-0.07,-0.9,0.9,1.5,1.0,0.0,0.0,0.0,0.87,-0.52,1.02,2.6,1.0,0.0,0.0,0.0,1.01,1.1,0.0,0.0,0.205882352941,0.735294117647,0.0,0.102941176471,0.897058823529,0.0,2.49601173722,0,0,0
2016-04-14 22:57:13.700,2016-04-14 22:57:13.700,11,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,26,26,0.0,-2.0625,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,19.375,0.0,2.0,0.0,-0.09,-0.85,0.85,1.46,1.0,0.0,0.0,0.0,0.89,-0.52,1.03,2.61,1.0,0.0,0.0,0.0,1.04,1.15,0.0,0.0,0.205882352941,0.735294117647,0.0,0.102941176471,0.897058823529,0.0,2.49601173722,0,0,0
2016-04-14 22:57:13.800,2016-04-14 22:57:13.800,11,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,26,26,0.0,-2.475,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,16.4,0.0,2.0,0.0,-0.11,-0.87,0.87,1.44,1.0,0.0,0.0,0.0,0.88,-0.53,1.03,2.59,1.0,0.0,0.0,0.0,1.04,1.15,0.0,0.0,0.205882352941,0.735294117647,0.0,0.102941176471,0.897058823529,0.0,2.49601173722,0,0,0
2016-04-14 22:57:13.900,2016-04-14 22:57:13.900,11,0,86.0,39.0,37.374895,-122.03444,18.0,0.0,13.0,40.36,0.0,0.0,26,26,0.0,-2.8875,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,10.625,0.0,1.0,3.0,-1.24,1.77,2.16,5.33,0.0,1.0,0.28,3.38,0.88,-0.53,1.03,2.6,1.0,0.0,0.0,0.0,3.13,2.73,0.0,0.0,0.205882352941,0.735294117647,0.0,0.102941176471,0.897058823529,0.0,2.49601173722,0,0,0
2016-04-14 22:57:14.000,2016-04-14 22:57:14.000,11,0,86.0,39.0,37.374868,-122.03427,17.3,0.0,13.0,25.07,-1.0,0.0,26,26,0.0,-3.3,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,3.5,0.0,2.0,0.0,-0.14,-0.91,0.92,1.42,1.0,0.0,0.0,0.0,0.89,-0.49,1.02,2.63,1.0,0.0,0.0,0.0,1.11,1.21,0.0,0.0,0.205882352941,0.735294117647,0.0,0.102941176471,0.897058823529,0.0,2.49601173722,0,0,0
2016-04-14 22:57:14.100,2016-04-14 22:57:14.100,11,0,86.0,39.0,37.3748653333,-122.0342455,17.25,0.0,13.0,22.945,-1.0,0.0,26,26,0.0,-3.7125,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.02,-0.85,0.85,1.55,1.0,0.0,0.0,0.0,0.89,-0.48,1.01,2.64,1.0,0.0,0.0,0.0,0.98,1.1,0.0,0.0,0.205882352941,0.735294117647,0.0,0.102941176471,0.897058823529,0.0,2.49601173722,0,0,0
2016-04-14 22:57:14.200,2016-04-14 22:57:14.200,11,0,86.0,39.0,37.3748626667,-122.034221,17.2,0.0,13.0,20.82,-1.0,0.0,26,26,0.0,-4.125,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.04,-0.88,0.88,1.52,1.0,0.0,0.0,0.0,0.89,-0.48,1.01,2.65,1.0,0.0,0.0,0.0,1.02,1.13,0.0,0.0,0.0,0.0,0.0,0.897058823529,0.102941176471,0.0,69.5958591466,0,0,0
2016-04-14 22:57:14.300,2016-04-14 22:57:14.300,11,0,86.0,39.0,37.37486,-122.0341965,17.15,0.0,13.0,18.695,-1.0,0.0,26,26,0.0,-4.5375,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.01,-0.83,0.83,1.56,1.0,0.0,0.0,0.0,0.89,-0.47,1.01,2.65,1.0,0.0,0.0,0.0,0.97,1.09,0.323529411765,0.411764705882,0.161764705882,0.0294117647059,0.529411764706,0.264705882353,0.0,0.205882352941,-2.69058311677,0,0,0
2016-04-14 22:57:14.400,2016-04-14 22:57:14.400,11,0,86.0,39.0,37.3748573333,-122.034172,17.1,0.0,13.0,16.57,-1.0,0.0,26,26,0.0,-4.95,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.06,-0.87,0.88,1.5,1.0,0.0,0.0,0.0,0.89,-0.5,1.01,2.63,1.0,0.0,0.0,0.0,1.02,1.13,0.323529411765,0.411764705882,0.161764705882,0.0294117647059,0.529411764706,0.264705882353,0.0,0.205882352941,-2.69058311677,0,0,0
2016-04-14 22:57:14.500,2016-04-14 22:57:14.500,11,0,86.0,39.0,37.3748546667,-122.0341475,17.05,0.0,13.0,14.445,-1.0,0.0,26,26,0.0,-5.3625,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.03,-0.8,0.8,1.53,1.0,0.0,0.0,0.0,0.89,-0.46,1.0,2.67,1.0,0.0,0.0,0.0,0.99,1.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:14.600,2016-04-14 22:57:14.600,11,0,86.0,39.0,37.374852,-122.034123,17.0,0.0,13.0,12.32,-2.0,0.0,25,26,0.0,-5.775,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.15,-0.85,0.87,1.4,1.0,0.0,0.0,0.0,0.88,-0.44,0.98,2.68,1.0,0.0,0.0,0.0,1.11,1.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:14.700,2016-04-14 22:57:14.700,11,0,86.0,39.0,37.374849625,-122.03410325,17.0125,0.0,13.0,11.38,-2.0,0.0,25,26,0.0,-6.1875,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.05,-0.86,0.87,1.52,1.0,0.0,0.0,0.0,0.9,-0.49,1.03,2.64,1.0,0.0,0.0,0.0,1.02,1.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:14.800,2016-04-14 22:57:14.800,11,0,86.0,39.0,37.37484725,-122.0340835,17.025,0.0,13.0,10.44,-2.0,0.0,25,26,0.0,-7.75,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.04,-0.9,0.9,1.53,1.0,0.0,0.0,0.0,0.89,-0.52,1.03,2.61,1.0,0.0,0.0,0.0,1.01,1.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:14.900,2016-04-14 22:57:14.900,11,0,86.0,39.0,37.374844875,-122.03406375,17.0375,0.0,13.0,9.5,-2.0,0.0,25,26,0.0,-3.5625,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.06,-0.89,0.89,1.5,1.0,0.0,0.0,0.0,0.88,-0.47,1.0,2.66,1.0,0.0,0.0,0.0,1.04,1.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.000,2016-04-14 22:57:15.000,10,0,86.0,39.0,37.3748425,-122.034044,17.05,-1.38889,13.0,8.56,-2.0,0.0,25,26,0.0,-3.125,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.06,-0.89,0.89,1.5,1.0,0.0,0.0,0.0,0.89,-0.45,1.0,2.67,1.0,0.0,0.0,0.0,1.05,1.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.100,2016-04-14 22:57:15.100,10,0,86.0,39.0,37.374840125,-122.03402425,17.0625,0.0,13.0,7.62,-2.0,0.0,25,26,0.0,-1.95833333333,38,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.07,-0.88,0.89,1.49,1.0,0.0,0.0,0.0,0.89,-0.52,1.03,2.61,1.0,0.0,0.0,0.0,1.03,1.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.200,2016-04-14 22:57:15.200,10,0,86.0,39.0,37.37483775,-122.0340045,17.075,0.0,13.0,6.68,-2.0,0.0,25,26,0.0,-1.79166666667,38,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,-0.02,-0.87,0.87,1.54,1.0,0.0,0.0,0.0,0.89,-0.49,1.02,2.64,1.0,0.0,0.0,0.0,0.99,1.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.300,2016-04-14 22:57:15.300,10,0,86.0,39.0,37.374835375,-122.03398475,17.0875,0.0,13.0,5.74,-2.0,0.0,25,26,0.0,-1.33333333333,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,0.0,0.0,2.0,0.0,-0.0,-0.84,0.84,1.57,1.0,0.0,0.0,0.0,0.9,-0.46,1.01,2.67,1.0,0.0,0.0,0.0,0.98,1.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.400,2016-04-14 22:57:15.400,10,0,86.0,39.0,37.374833,-122.033965,17.1,0.0,13.0,4.8,2.0,0.0,25,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,0.0,0.0,2.0,0.0,0.01,-0.86,0.86,1.58,1.0,0.0,0.0,0.0,0.9,-0.44,1.0,2.68,1.0,0.0,0.0,0.0,0.98,1.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.500,2016-04-14 22:57:15.500,10,0,86.0,39.0,37.3748312,-122.0339498,17.14,0.0,13.0,5.984,2.0,-2.3125,25,26,0.0,0.0,37,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,0.0,0.0,2.0,0.0,0.03,-0.88,0.88,1.6,1.0,0.0,0.0,0.0,0.9,-0.47,1.01,2.66,1.0,0.0,0.0,0.0,0.96,1.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.600,2016-04-14 22:57:15.600,10,0,86.0,39.0,37.3748294,-122.0339346,17.18,0.0,13.0,7.168,2.0,-2.265625,23,26,0.0,0.0,36,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,0.0,0.0,2.0,0.0,0.01,-0.87,0.87,1.59,1.0,0.0,0.0,0.0,0.9,-0.46,1.01,2.67,1.0,0.0,0.0,0.0,0.98,1.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.700,2016-04-14 22:57:15.700,10,0,86.0,39.0,37.3748276,-122.0339194,17.22,0.0,13.0,8.352,2.0,-2.203125,22,26,0.0,0.0,36,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,0.0,0.0,2.0,0.0,0.02,-0.85,0.85,1.6,1.0,0.0,0.0,0.0,0.9,-0.43,1.0,2.69,1.0,0.0,0.0,0.0,0.97,1.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.800,2016-04-14 22:57:15.800,10,0,86.0,39.0,37.3748258,-122.0339042,17.26,0.0,13.0,9.536,2.0,-2.21875,21,26,0.0,0.0,36,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,0.0,0.0,2.0,0.0,0.04,-0.9,0.9,1.62,1.0,0.0,0.0,0.0,0.91,-0.47,1.03,2.67,1.0,0.0,0.0,0.0,0.97,1.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:15.900,2016-04-14 22:57:15.900,10,0,86.0,39.0,37.374824,-122.033889,17.3,0.0,13.0,10.72,2.0,-2.140625,19,26,0.0,0.0,35,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,0.0,0.0,2.0,0.0,0.04,-0.87,0.87,1.61,1.0,0.0,0.0,0.0,0.92,-0.46,1.03,2.68,1.0,0.0,0.0,0.0,0.98,1.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:16.000,2016-04-14 22:57:16.000,10,0,86.0,39.0,37.3748222,-122.0338738,17.34,0.0,13.0,11.904,2.0,-2.140625,18,26,0.0,-0.9375,35,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,0.0,0.0,1.0,3.0,-1.31,1.8,2.22,5.34,0.0,1.0,0.21,3.58,0.02,-0.8,0.8,1.6,1.0,0.0,0.0,0.0,2.92,3.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:16.100,2016-04-14 22:57:16.100,10,0,86.0,39.0,37.3748204,-122.0338586,17.38,-1.38889,13.0,13.088,2.0,-2.140625,17,26,0.0,-1.046875,35,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.5625,0.0,0.0,0.0,2.0,0.0,0.07,-0.97,0.97,1.64,1.0,0.0,0.0,0.0,0.9,-0.51,1.03,2.63,1.0,0.0,0.0,0.0,0.95,0.98,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:16.200,2016-04-14 22:57:16.200,10,0,86.0,39.0,37.3748186,-122.0338434,17.42,0.0,13.0,14.272,2.0,-2.078125,16,26,0.0,-1.171875,34,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,2.0,0.0,0.06,-0.97,0.97,1.64,1.0,0.0,0.0,0.0,0.9,-0.51,1.03,2.62,1.0,0.0,0.0,0.0,0.95,0.99,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:16.300,2016-04-14 22:57:16.300,10,0,86.0,39.0,37.3748168,-122.0338282,17.46,0.0,13.0,15.456,2.0,-2.0625,15,26,0.0,-1.125,34,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,2.0,0.0,0.04,-0.84,0.84,1.62,1.0,0.0,0.0,0.0,0.89,-0.38,0.97,2.74,1.0,0.0,0.0,0.0,0.96,1.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:16.400,2016-04-14 22:57:16.400,10,0,86.0,39.0,37.374815,-122.033813,17.5,0.0,13.0,16.64,1.0,-1.875,14,26,0.0,-1.234375,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,2.0,0.0,0.03,-0.85,0.85,1.6,1.0,0.0,0.0,0.0,0.9,-0.4,0.99,2.72,1.0,0.0,0.0,0.0,0.98,1.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:16.500,2016-04-14 22:57:16.500,10,0,86.0,39.0,37.3748133,-122.0337989,17.6,0.0,13.0,17.88,1.0,-1.9453125,14,26,0.0,-1.3203125,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,2.0,0.0,0.05,-0.91,0.92,1.63,1.0,0.0,0.0,0.0,0.9,-0.44,1.0,2.68,1.0,0.0,0.0,0.0,0.97,1.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8158192457,0,0,0
2016-04-14 22:57:16.600,2016-04-14 22:57:16.600,10,0,86.0,39.0,37.3748116,-122.0337848,17.7,-0.925926666667,13.0,19.12,1.0,-2.015625,13,26,0.0,-1.40625,32,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,2.0,0.0,0.04,-0.84,0.84,1.62,1.0,0.0,0.0,0.0,0.91,-0.36,0.98,2.76,1.0,0.0,0.0,0.0,0.99,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-138.799886053,0,0,0
2016-04-14 22:57:16.700,2016-04-14 22:57:16.700,10,0,86.0,39.0,37.3748099,-122.0337707,17.8,0.0,13.0,20.36,1.0,-1.953125,12,26,0.0,-1.484375,32,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,2.0,0.0,0.04,-0.78,0.78,1.62,1.0,0.0,0.0,0.0,0.92,-0.35,0.98,2.77,1.0,0.0,0.0,0.0,0.98,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-138.799886053,0,0,0
2016-04-14 22:57:16.800,2016-04-14 22:57:16.800,10,0,86.0,39.0,37.3748082,-122.0337566,17.9,0.0,13.0,21.6,1.0,-1.96875,12,26,0.0,-1.4375,31,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,1.0,3.0,-1.22,1.83,2.19,5.3,0.0,1.0,0.31,3.54,0.9,-0.41,0.99,2.71,1.0,0.0,0.0,0.0,3.08,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-138.799886053,0,0,0
2016-04-14 22:57:16.900,2016-04-14 22:57:16.900,10,0,86.0,39.0,37.3748065,-122.0337425,18.0,0.0,13.0,22.84,1.0,-1.84375,11,26,0.0,-1.4375,31,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,2.0,0.0,0.05,-0.94,0.94,1.62,1.0,0.0,0.0,0.0,0.9,-0.48,1.02,2.65,1.0,0.0,0.0,0.0,0.97,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-138.799886053,0,0,0
2016-04-14 22:57:17.000,2016-04-14 22:57:17.000,10,0,86.0,39.0,37.3748048,-122.0337284,18.1,0.0,13.0,24.08,1.0,0.0,11,26,0.0,-1.9375,30,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,2.0,0.0,0.07,-0.86,0.86,1.65,1.0,0.0,0.0,0.0,0.89,-0.45,1.0,2.67,1.0,0.0,0.0,0.0,0.92,1.02,0.0,0.0441176470588,0.941176470588,0.0147058823529,0.0441176470588,0.5,0.455882352941,0.0,0.223739448309,0,0,0
2016-04-14 22:57:17.100,2016-04-14 22:57:17.100,10,0,86.0,39.0,37.3748031,-122.0337143,18.2,0.0,13.0,25.32,1.0,0.0,11,26,0.0,-1.77083333333,30,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,0.0,0.0,2.0,0.0,0.04,-0.82,0.82,1.62,1.0,0.0,0.0,0.0,0.9,-0.4,0.99,2.73,1.0,0.0,0.0,0.0,0.96,1.11,0.0441176470588,0.0147058823529,0.0588235294118,0.0882352941176,0.25,0.75,0.0,0.0,-12.799661313,0,0,0
