timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-05-04 19:12:57.900,2016-05-04 19:12:57.900,0,0,80.0,39.0,37.3671838,-122.032263,15.9,0.0,25.0,23.358,2.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002454,undecided,1.0,-1.61,-0.002454,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,1.99,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.000,2016-05-04 19:12:58.000,0,0,80.0,39.0,37.3671834,-122.032264,15.85,0.0,25.0,23.449,2.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002454,undecided,1.0,-1.61,-0.002454,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,1.99,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.100,2016-05-04 19:12:58.100,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002454,undecided,1.0,-1.61,-0.002454,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,1.99,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.200,2016-05-04 19:12:58.200,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002454,undecided,1.0,-1.61,-0.002454,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,1.99,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.300,2016-05-04 19:12:58.300,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002454,undecided,1.0,-1.61,-0.002454,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,1.99,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.400,2016-05-04 19:12:58.400,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002454,undecided,1.0,-1.61,-0.002454,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,1.99,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.500,2016-05-04 19:12:58.500,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002454,undecided,1.0,-1.61,-0.002454,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,1.99,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.600,2016-05-04 19:12:58.600,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002454,undecided,1.0,-1.61,-0.002454,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,1.99,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.700,2016-05-04 19:12:58.700,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002454,undecided,1.0,-1.61,-0.002454,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,1.99,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.800,2016-05-04 19:12:58.800,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.97,0.36,2.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:58.900,2016-05-04 19:12:58.900,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.97,0.36,2.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.000,2016-05-04 19:12:59.000,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.97,0.36,2.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.100,2016-05-04 19:12:59.100,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.97,0.36,2.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.200,2016-05-04 19:12:59.200,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.97,0.35,2.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.300,2016-05-04 19:12:59.300,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.97,0.35,2.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.400,2016-05-04 19:12:59.400,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.97,0.35,2.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.500,2016-05-04 19:12:59.500,0,0,80.0,39.0,37.367183,-122.032265,15.8,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.96,0.35,2.0,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.600,2016-05-04 19:12:59.600,0,0,80.0,39.0,37.367183,-122.032265,15.95,0.0,25.0,23.54,1.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.97,0.35,2.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.700,2016-05-04 19:12:59.700,0,0,80.0,39.0,37.367183,-122.032265,16.1,0.0,25.0,23.54,0.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.97,0.35,2.0,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.800,2016-05-04 19:12:59.800,0,0,80.0,39.0,37.367183,-122.032265,16.14,0.0,25.0,23.54,0.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.29,1.97,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:12:59.900,2016-05-04 19:12:59.900,0,0,80.0,39.0,37.367183,-122.032265,16.18,0.0,25.0,23.54,0.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.00245,undecided,1.0,-1.61,-0.00245,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.95,0.31,1.98,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.000,2016-05-04 19:13:00.000,0,0,80.0,39.0,37.367183,-122.032265,16.22,0.0,25.0,23.54,0.0,0.0,17,24,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.23,1.96,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.100,2016-05-04 19:13:00.100,0,0,80.0,39.0,37.367183,-122.032265,16.26,0.0,25.0,23.54,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.95,0.25,1.97,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.200,2016-05-04 19:13:00.200,0,0,80.0,39.0,37.367183,-122.032265,16.3,0.0,25.0,23.54,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.95,0.25,1.97,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.300,2016-05-04 19:13:00.300,0,0,80.0,39.0,37.367183,-122.032265222,16.3222222222,0.0,25.0,23.56,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.95,0.25,1.96,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.400,2016-05-04 19:13:00.400,0,0,80.0,39.0,37.367183,-122.032265444,16.3444444444,0.0,25.0,23.58,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.9,0.32,1.93,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.500,2016-05-04 19:13:00.500,0,0,80.0,39.0,37.367183,-122.032265667,16.3666666667,0.0,25.0,23.6,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.9,0.32,1.92,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.600,2016-05-04 19:13:00.600,0,0,80.0,39.0,37.367183,-122.032265889,16.3888888889,0.0,25.0,23.62,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.9,0.33,1.93,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.700,2016-05-04 19:13:00.700,0,0,80.0,39.0,37.367183,-122.032266111,16.4111111111,0.0,25.0,23.64,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.27,1.96,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.800,2016-05-04 19:13:00.800,0,0,80.0,39.0,37.367183,-122.032266333,16.4333333333,0.0,25.0,23.66,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.26,1.96,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:00.900,2016-05-04 19:13:00.900,0,0,80.0,39.0,37.367183,-122.032266556,16.4555555556,0.0,25.0,23.68,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002446,undecided,1.0,-1.61,-0.002446,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.29,1.96,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.000,2016-05-04 19:13:01.000,0,0,80.0,39.0,37.367183,-122.032266778,16.4777777778,0.0,25.0,23.7,0.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.28,1.96,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.100,2016-05-04 19:13:01.100,0,0,80.0,39.0,37.367183,-122.032267,16.5,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.29,1.96,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.200,2016-05-04 19:13:01.200,0,0,80.0,39.0,37.367183,-122.032267,16.51,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.28,1.96,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.300,2016-05-04 19:13:01.300,0,0,80.0,39.0,37.367183,-122.032267,16.52,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.28,1.96,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.400,2016-05-04 19:13:01.400,0,0,80.0,39.0,37.367183,-122.032267,16.53,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.28,1.96,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.500,2016-05-04 19:13:01.500,0,0,80.0,39.0,37.367183,-122.032267,16.54,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.9,0.35,1.93,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.600,2016-05-04 19:13:01.600,0,0,80.0,39.0,37.367183,-122.032267,16.55,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.29,1.96,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.700,2016-05-04 19:13:01.700,0,0,80.0,39.0,37.367183,-122.032267,16.56,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.29,1.96,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.800,2016-05-04 19:13:01.800,0,0,80.0,39.0,37.367183,-122.032267,16.57,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.852,0.0,0.0,0.0,0.0,-1.94,0.28,1.96,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:01.900,2016-05-04 19:13:01.900,0,0,80.0,39.0,37.367183,-122.032267,16.58,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.837,0.0,0.0,0.0,0.0,-1.95,0.3,1.97,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:02.000,2016-05-04 19:13:02.000,0,0,80.0,39.0,37.367183,-122.032267,16.59,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002442,undecided,1.0,-1.61,-0.002442,solid,-3043.5,0.831,0.0,0.0,0.0,0.0,-1.95,0.3,1.97,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:02.100,2016-05-04 19:13:02.100,0,0,80.0,39.0,37.367183,-122.032267,16.6,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002438,undecided,1.0,-1.61,-0.002438,solid,-3043.5,0.828,0.0,0.0,0.0,0.0,-1.95,0.3,1.97,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:02.200,2016-05-04 19:13:02.200,0,0,80.0,39.0,37.367183,-122.032267,16.61,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002438,undecided,1.0,-1.61,-0.002438,solid,-3043.5,0.828,0.0,0.0,0.0,0.0,-1.94,0.29,1.97,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:02.300,2016-05-04 19:13:02.300,0,0,80.0,39.0,37.367183,-122.032267,16.62,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002438,undecided,1.0,-1.61,-0.002438,solid,-3043.5,0.828,0.0,0.0,0.0,0.0,-1.89,0.29,1.92,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:02.400,2016-05-04 19:13:02.400,0,0,80.0,39.0,37.367183,-122.032267,16.63,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.0,5,1.0,1.59,-0.002438,undecided,1.0,-1.61,-0.002438,solid,-3043.5,0.828,0.0,0.0,0.0,0.0,-1.94,0.3,1.97,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
2016-05-04 19:13:02.500,2016-05-04 19:13:02.500,0,0,80.0,39.0,37.367183,-122.032267,16.64,0.0,25.0,23.72,-1.0,0.0,17,25,0.0,0.125,5,1.0,1.59,-0.002438,undecided,1.0,-1.61,-0.002438,solid,-3043.5,0.417,0.0,0.0,0.0,0.0,-1.94,0.3,1.97,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.985294117647,0.0147058823529,0.0,1.38516908912,0,0,0
