timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-03-28 20:31:11.000,8,0,85.0,38.0,37.37353025,-121.943596375,6.075,0.0,4.0,38.57625,1.0,0.0,0,0,0.0,0.0,0,1.0,1.39,1.1e-05,solid,1.0,-1.83,1.1e-05,undecided,6.0,0.918,0.0,0.0,1,2,0.91,-0.5,1.04,2.64,1.0,0.0,0.0,0.0,1.16,1.39,1.81,4.01,0.0,0.0,0.0,0.0,1.9,1.37,0.191176470588,0.382352941176,0.352941176471,0.0735294117647,0.411764705882,0.0882352941176,0.338235294118,0.161764705882,-0.520286673318
2016-03-28 20:31:11.100,7,0,85.0,38.0,37.37353,-121.943582,6.1,-4.166665,4.0,39.72,1.0,0.0,0,0,0.0,0.0,0,1.0,1.39,4e-06,solid,1.0,-1.83,4e-06,undecided,6.0,0.969,0.0,0.0,1,5,-0.76,-0.25,0.8,0.32,1.0,1.0,0.3,2.73,1.17,1.34,1.78,3.99,0.0,0.0,0.0,0.0,2.5,3.67,0.0147058823529,0.970588235294,0.0147058823529,0.0,0.352941176471,0.0147058823529,0.0,0.632352941176,-1.11142066077
2016-03-28 20:31:11.200,7,0,85.0,38.0,37.37353,-121.943582,6.1,0.0,4.0,39.72,1.0,0.0,0,0,0.0,0.0,0,1.0,1.37,4e-06,solid,1.0,-1.87,4e-06,undecided,6.0,1.011,0.0,0.0,1,2,0.89,-0.48,1.01,2.65,1.0,0.0,0.0,0.0,1.18,1.31,1.76,3.98,0.0,0.0,0.0,0.0,1.81,1.33,0.117647058824,0.117647058824,0.0588235294118,0.0588235294118,0.308823529412,0.191176470588,0.0294117647059,0.470588235294,-6.98290115506
2016-03-28 20:31:11.300,7,0,85.0,38.0,37.37353,-121.943582,6.1,0.0,4.0,39.72,-1.0,0.0,0,0,0.0,0.0,0,1.0,1.37,4e-06,solid,1.0,-1.89,4e-06,undecided,6.0,1.059,0.0,0.0,2,3,-0.78,-0.21,0.81,0.26,1.0,1.0,0.26,2.88,0.91,-0.5,1.04,2.64,1.0,0.0,0.0,0.0,1.72,2.38,0.411764705882,0.588235294118,0.0,0.0,0.779411764706,0.0,0.0,0.220588235294,-1.61494419906
2016-03-28 20:31:11.400,7,0,85.0,38.0,37.373530625,-121.9435705,6.0375,0.0,4.0,40.4925,-1.0,0.0,0,0,0.0,0.0,0,1.0,1.35,4e-06,solid,1.0,-1.91,4e-06,undecided,6.0,1.185,0.0,0.0,2,3,-0.79,-0.2,0.81,0.25,1.0,1.0,0.25,2.91,0.93,-0.49,1.05,2.66,1.0,0.0,0.0,0.0,1.74,2.41,0.0,1.0,0.0,0.0,0.529411764706,0.0,0.0,0.470588235294,-0.413529762211
2016-03-28 20:31:11.500,6,0,85.0,38.0,37.37353125,-121.943559,5.975,-4.16667,4.0,41.265,-1.0,0.0,0,0,0.0,0.0,0,1.0,1.35,4e-06,solid,1.0,-1.93,4e-06,undecided,6.0,1.362,0.0,0.0,1,2,0.91,-0.46,1.02,2.67,1.0,0.0,0.0,0.0,1.11,1.3,1.71,4.0,0.0,0.0,0.0,0.0,1.78,1.34,0.0,0.75,0.25,0.0,0.0294117647059,0.0,0.25,0.720588235294,-0.029489189158
2016-03-28 20:31:11.600,6,0,85.0,38.0,37.373531875,-121.9435475,5.9125,0.0,4.0,42.0375,-1.0,0.0,0,0,0.0,0.0,0,1.0,1.33,4e-06,solid,1.0,-1.97,4e-06,undecided,6.0,1.551,0.0,0.0,2,3,-0.75,-0.23,0.78,0.29,1.0,1.0,0.31,2.86,0.9,-0.53,1.05,2.61,1.0,0.0,0.0,0.0,1.68,2.32,0.0,0.823529411765,0.176470588235,0.0,0.161764705882,0.0,0.161764705882,0.676470588235,-0.251275854364
2016-03-28 20:31:11.700,6,0,85.0,38.0,37.3735325,-121.943536,5.85,0.0,4.0,42.81,-1.0,0.0,0,0,0.0,0.0,0,1.0,1.31,4e-06,solid,1.0,-1.99,4e-06,undecided,6.0,1.62,0.0,0.0,2,3,-0.77,-0.27,0.82,0.34,1.0,1.0,0.29,2.63,0.94,-0.5,1.06,2.65,1.0,0.0,0.0,0.0,1.72,2.32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00891524335315
2016-03-28 20:31:11.800,6,0,85.0,38.0,37.373533125,-121.9435245,5.7875,0.0,4.0,43.5825,-1.0,0.0,0,0,0.0,0.0,0,1.0,1.29,4e-06,solid,1.0,-2.03,4e-06,undecided,6.0,1.659,0.0,0.0,2,3,-0.77,-0.26,0.82,0.33,1.0,1.0,0.29,2.66,0.9,-0.45,1.01,2.67,1.0,0.0,0.0,0.0,1.68,2.35,0.0,0.352941176471,0.647058823529,0.0,0.0,0.147058823529,0.485294117647,0.367647058824,0.138734709603
2016-03-28 20:31:11.900,5,0,85.0,38.0,37.37353375,-121.943513,5.725,-5.555555,4.0,44.355,-1.0,0.0,0,0,0.0,0.0,0,1.0,1.27,4e-06,solid,1.0,-2.03,4e-06,undecided,6.0,1.728,0.0,0.0,2,3,-0.77,-0.25,0.81,0.32,1.0,1.0,0.29,2.69,0.89,-0.44,0.99,2.68,1.0,0.0,0.0,0.0,1.67,2.36,0.0,0.0735294117647,0.75,0.176470588235,0.0588235294118,0.117647058824,0.808823529412,0.0147058823529,1.24470094047
2016-03-28 20:31:12.000,5,0,85.0,38.0,37.373534375,-121.9435015,5.6625,0.0,4.0,45.1275,-1.0,0.0,0,0,0.0,0.0,0,1.0,1.27,4e-06,dashed,1.0,-2.05,4e-06,undecided,6.0,1.74,0.0,0.0,2,3,-0.78,-0.21,0.81,0.26,1.0,1.0,0.26,2.88,0.9,-0.47,1.01,2.66,1.0,0.0,0.0,0.0,1.7,2.39,0.0,0.25,0.75,0.0,0.0882352941176,0.25,0.5,0.161764705882,0.046874497057
2016-03-28 20:31:12.100,5,0,85.0,38.0,37.373535,-121.94349,5.6,0.0,4.0,45.9,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,4e-06,dashed,1.0,-2.05,4e-06,undecided,6.0,1.74,0.0,0.0,1,2,0.9,-0.44,1.01,2.69,1.0,0.0,0.0,0.0,1.14,1.33,1.75,4.0,0.0,0.0,0.0,0.0,1.79,1.32,0.0,0.632352941176,0.367647058824,0.0,0.279411764706,0.132352941176,0.235294117647,0.352941176471,-0.0468512649866
2016-03-28 20:31:12.200,5,0,85.0,38.0,37.373535,-121.94349,5.6,0.0,4.0,45.9,0.0,0.0,0,0,0.0,0.0,0,1.0,1.31,4e-06,dashed,1.0,-2.01,4e-06,undecided,6.0,1.74,0.0,0.0,1,2,0.9,-0.44,1.0,2.69,1.0,0.0,0.0,0.0,1.14,1.35,1.77,4.01,0.0,0.0,0.0,0.0,1.8,1.32,0.0,0.867647058824,0.132352941176,0.0,0.235294117647,0.0147058823529,0.117647058824,0.632352941176,-0.16285886676
2016-03-28 20:31:12.300,5,0,85.0,38.0,37.373535,-121.94349,5.6,0.0,4.0,45.9,0.0,0.0,0,0,0.0,0.0,0,1.0,1.31,4e-06,undecided,1.0,-2.01,4e-06,undecided,7.125,1.743,0.0,0.0,2,3,-0.81,-0.22,0.84,0.26,1.0,1.0,0.22,2.81,0.92,-0.47,1.03,2.67,1.0,0.0,0.0,0.0,1.75,2.41,0.0,0.0882352941176,0.779411764706,0.132352941176,0.0735294117647,0.25,0.661764705882,0.0147058823529,1.00640821646
2016-03-28 20:31:12.400,4,0,85.0,38.0,37.3735346667,-121.943481444,5.54444444444,-6.944445,4.0,45.1766666667,0.0,0.0,0,0,0.0,0.0,0,1.0,1.33,4e-06,undecided,1.0,-1.99,4e-06,undecided,8.0625,1.737,0.0,0.0,2,3,-0.83,-0.2,0.86,0.24,1.0,1.0,0.19,2.84,0.93,-0.52,1.06,2.63,1.0,0.0,0.0,0.0,1.79,2.39,0.0,0.0,0.426470588235,0.573529411765,0.0,0.720588235294,0.279411764706,0.0,1.61935525142
2016-03-28 20:31:12.500,3,0,85.0,38.0,37.3735343333,-121.943472889,5.48888888889,0.0,4.0,44.4533333333,0.0,0.0,0,0,0.0,0.0,0,1.0,1.33,4e-06,undecided,1.0,-1.99,4e-06,undecided,9.0,1.635,0.0,0.0,2,3,-0.79,-0.2,0.81,0.24,1.0,1.0,0.25,2.95,0.85,-0.5,0.99,2.61,1.0,0.0,0.0,0.0,1.66,2.37,0.0,0.0,0.117647058824,0.264705882353,0.0,0.691176470588,0.308823529412,0.0,3.38610415263
2016-03-28 20:31:12.600,3,0,85.0,38.0,37.373534,-121.943464333,5.43333333333,0.0,4.0,43.73,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,9.0,1.4664,0.0,0.0,2,3,-0.79,-0.18,0.81,0.22,1.0,1.0,0.24,3.05,0.93,-0.61,1.11,2.56,1.0,0.0,0.0,0.0,1.77,2.34,0.176470588235,0.0294117647059,0.0294117647059,0.0441176470588,0.0,0.5,0.205882352941,0.294117647059,10.38877386
2016-03-28 20:31:12.700,3,0,85.0,38.0,37.3735336667,-121.943455778,5.37777777778,0.0,4.0,43.0066666667,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,9.0,1.35,0.0,0.0,1,5,-0.84,-0.06,0.84,0.07,1.0,1.0,0.21,3.82,1.15,1.37,1.79,4.02,0.0,0.0,0.0,0.0,2.45,3.94,0.0,0.0147058823529,0.0147058823529,0.0147058823529,0.0,0.691176470588,0.205882352941,0.102941176471,17.2603886744
2016-03-28 20:31:12.800,3,0,85.0,38.0,37.3735333333,-121.943447222,5.32222222222,0.0,4.0,42.2833333333,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,9.0,1.305,0.0,0.0,2,3,-0.84,0.09,0.84,6.17,1.0,1.0,0.35,4.25,0.89,-0.59,1.07,2.55,1.0,0.0,0.0,0.0,1.86,3.62,0.0,0.102941176471,0.147058823529,0.544117647059,0.102941176471,0.897058823529,0.0,0.0,1.83794229113
2016-03-28 20:31:12.900,3,0,85.0,38.0,37.373533,-121.943438667,5.26666666667,-5.555555,4.0,41.56,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,8.625,1.293,0.0,0.0,2,0,-0.82,0.46,0.93,5.77,1.0,0.0,0.0,0.0,0.89,-0.55,1.05,2.59,1.0,0.0,0.0,0.0,1.98,3.18,0.0,0.102941176471,0.147058823529,0.544117647059,0.102941176471,0.897058823529,0.0,0.0,1.83794229113
2016-03-28 20:31:13.000,2,0,85.0,38.0,37.3735326667,-121.943430111,5.21111111111,0.0,4.0,40.8366666667,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,1.293,0.0,0.0,2,0,-0.77,0.61,0.98,5.62,1.0,0.0,0.0,0.0,0.89,-0.48,1.01,2.64,1.0,0.0,0.0,0.0,1.98,2.97,0.0,0.102941176471,0.147058823529,0.544117647059,0.102941176471,0.897058823529,0.0,0.0,1.83794229113
2016-03-28 20:31:13.100,2,0,85.0,38.0,37.3735323333,-121.943421556,5.15555555556,0.0,4.0,40.1133333333,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,1.245,0.0,0.0,2,0,-0.76,0.7,1.03,5.54,1.0,0.0,0.0,0.0,0.9,-0.32,0.95,2.8,1.0,0.0,0.0,0.0,1.94,2.74,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:13.200,2,0,85.0,38.0,37.373532,-121.943413,5.1,0.0,4.0,39.39,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,1.188,0.0,0.0,2,0,-0.74,0.83,1.11,5.44,1.0,0.0,0.0,0.0,0.95,-0.06,0.95,3.08,1.0,0.0,0.0,0.0,1.91,2.36,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:13.300,2,0,85.0,38.0,37.373532,-121.943413,5.1,-5.555555,4.0,39.39,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,1.104,0.0,0.0,2,0,-0.82,0.84,1.18,5.48,1.0,0.0,0.0,0.0,1.02,0.22,1.05,3.36,1.0,0.0,0.0,0.0,1.94,2.13,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:13.400,1,0,85.0,38.0,37.373532,-121.943413,5.1,0.0,4.0,39.39,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.999,0.0,0.0,2,0,-0.81,0.9,1.21,5.45,1.0,0.0,0.0,0.0,0.48,0.83,0.96,4.19,1.0,0.0,0.0,0.0,1.3,1.26,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:13.500,1,0,85.0,38.0,37.373532,-121.943413,5.1,0.0,4.0,39.39,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.879,0.0,0.0,2,0,-0.78,0.94,1.22,5.41,1.0,0.0,0.0,0.0,0.16,1.19,1.21,4.58,1.0,0.0,0.0,0.0,0.97,0.83,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:13.600,1,0,85.0,38.0,37.373532,-121.943413,5.1,0.0,4.0,39.39,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.786,0.0,0.0,2,0,-0.62,1.14,1.3,5.21,1.0,0.0,0.0,0.0,0.14,1.19,1.2,4.6,1.0,0.0,0.0,0.0,0.77,0.62,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:13.700,1,0,85.0,38.0,37.373532,-121.943413,5.1,0.0,4.0,39.39,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.639,0.0,0.0,1,2,0.03,1.18,1.18,4.69,1.0,0.0,0.0,0.0,1.07,1.29,1.68,4.02,0.0,0.0,0.0,0.0,1.05,0.67,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:13.800,1,0,85.0,38.0,37.373532,-121.943413,5.1,0.0,4.0,39.39,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.543,0.0,0.0,1,2,0.03,1.31,1.31,4.69,1.0,0.0,0.0,0.0,1.16,1.33,1.76,3.99,0.0,0.0,0.0,0.0,1.13,0.69,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:13.900,1,0,85.0,38.0,37.373532,-121.943413,5.1,0.0,4.0,39.39,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.471,0.0,0.0,0,9,-0.08,1.49,1.49,4.77,0.0,0.0,0.0,0.0,1.08,1.37,1.75,4.04,0.0,0.0,0.0,0.0,1.17,0.72,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.000,1,0,85.0,38.0,37.37353225,-121.94340225,4.775,0.0,4.0,38.525,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.468,0.0,0.0,0,9,-0.09,1.48,1.49,4.77,0.0,0.0,0.0,0.0,1.08,1.3,1.69,4.02,0.0,0.0,0.0,0.0,1.18,0.75,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.100,1,0,85.0,38.0,37.3735325,-121.9433915,4.45,0.0,4.0,37.66,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.495,0.0,0.0,0,9,-0.14,1.45,1.46,4.81,0.0,0.0,0.0,0.0,1.07,1.31,1.69,4.03,0.0,0.0,0.0,0.0,1.22,0.78,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.200,1,0,85.0,38.0,37.37353275,-121.94338075,4.125,0.0,4.0,36.795,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.504,0.0,0.0,0,9,-0.14,1.42,1.42,4.81,0.0,0.0,0.0,0.0,1.05,1.3,1.68,4.03,0.0,0.0,0.0,0.0,1.2,0.78,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.300,1,0,85.0,38.0,37.373533,-121.94337,3.8,-1.38889,4.0,35.93,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.504,0.0,0.0,1,2,-1.12,0.47,1.22,5.89,1.0,0.0,0.0,0.0,1.04,1.26,1.63,4.02,0.0,0.0,0.0,0.0,2.3,1.86,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.400,1,0,85.0,38.0,37.373533,-121.94337,3.8,0.0,4.0,35.93,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.519,0.0,0.0,0,9,0.0,1.64,1.64,4.71,0.0,0.0,0.0,0.0,1.06,1.3,1.68,4.03,0.0,0.0,0.0,0.0,1.11,0.68,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.500,1,0,85.0,38.0,37.373533,-121.94336725,3.5625,0.0,4.0,35.71,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.528,0.0,0.0,0,9,-0.03,1.7,1.7,4.73,0.0,0.0,0.0,0.0,1.07,1.29,1.68,4.02,0.0,0.0,0.0,0.0,1.17,0.71,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.600,1,0,85.0,38.0,37.373533,-121.9433645,3.325,0.0,4.0,35.49,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.54,0.0,0.0,0,6,1.09,1.28,1.69,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.700,1,0,85.0,38.0,37.373533,-121.94336175,3.0875,0.0,4.0,35.27,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.552,0.0,0.0,0,9,-0.15,1.74,1.74,4.8,0.0,0.0,0.0,0.0,1.1,1.28,1.69,4.0,0.0,0.0,0.0,0.0,1.33,0.8,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.800,1,0,85.0,38.0,37.373533,-121.943359,2.85,0.0,4.0,35.05,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.555,0.0,0.0,0,9,-0.15,1.77,1.78,4.79,0.0,0.0,0.0,0.0,1.13,1.24,1.68,3.97,0.0,0.0,0.0,0.0,1.39,0.82,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:14.900,1,0,85.0,38.0,37.373533,-121.94335625,2.6125,0.0,4.0,34.83,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.5736,0.0,0.0,0,9,-0.15,1.75,1.76,4.8,0.0,0.0,0.0,0.0,1.2,1.32,1.78,3.98,0.0,0.0,0.0,0.0,1.42,0.82,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.000,1,0,85.0,38.0,37.373533,-121.9433535,2.375,0.0,4.0,34.61,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.57,0.0,0.0,0,9,-0.17,1.8,1.8,4.81,0.0,0.0,0.0,0.0,1.18,1.23,1.71,3.95,0.0,0.0,0.0,0.0,1.46,0.86,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.100,1,0,85.0,38.0,37.373533,-121.94335075,2.1375,0.0,4.0,34.39,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.576,0.0,0.0,0,9,-0.12,1.77,1.77,4.78,0.0,0.0,0.0,0.0,1.17,1.26,1.72,3.96,0.0,0.0,0.0,0.0,1.39,0.82,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.200,1,0,85.0,38.0,37.373533,-121.943348,1.9,0.0,4.0,34.17,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.576,0.0,0.0,0,9,-0.14,1.78,1.79,4.79,0.0,0.0,0.0,0.0,1.19,1.24,1.72,3.95,0.0,0.0,0.0,0.0,1.44,0.84,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.300,1,0,85.0,38.0,37.373533,-121.943348,1.9,0.0,4.0,34.17,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.576,0.0,0.0,0,9,-0.16,1.76,1.77,4.8,0.0,0.0,0.0,0.0,1.18,1.22,1.7,3.94,0.0,0.0,0.0,0.0,1.45,0.86,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.400,1,0,85.0,38.0,37.37353325,-121.943346125,1.625,0.0,4.0,34.0325,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.576,0.0,0.0,0,9,-0.15,1.77,1.77,4.8,0.0,0.0,0.0,0.0,1.2,1.25,1.73,3.95,0.0,0.0,0.0,0.0,1.45,0.85,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.500,1,0,85.0,38.0,37.3735335,-121.94334425,1.35,0.0,4.0,33.895,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.579,0.0,0.0,0,9,-0.14,1.76,1.77,4.79,0.0,0.0,0.0,0.0,1.22,1.22,1.73,3.93,0.0,0.0,0.0,0.0,1.46,0.86,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.600,1,0,85.0,38.0,37.37353375,-121.943342375,1.075,0.0,4.0,33.7575,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.594,0.0,0.0,0,9,-0.13,1.76,1.77,4.79,0.0,0.0,0.0,0.0,1.24,1.23,1.75,3.92,0.0,0.0,0.0,0.0,1.48,0.87,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.700,1,0,85.0,38.0,37.373534,-121.9433405,0.8,0.0,4.0,33.62,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.5976,0.0,0.0,0,9,-0.15,1.76,1.77,4.8,0.0,0.0,0.0,0.0,1.26,1.23,1.76,3.91,0.0,0.0,0.0,0.0,1.5,0.88,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.800,1,0,85.0,38.0,37.37353425,-121.943338625,0.525,0.0,4.0,33.4825,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.6,0.0,0.0,0,9,-0.13,1.76,1.76,4.79,0.0,0.0,0.0,0.0,1.27,1.29,1.81,3.93,0.0,0.0,0.0,0.0,1.48,0.85,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:15.900,1,0,85.0,38.0,37.3735345,-121.94333675,0.25,0.0,4.0,33.345,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.6,0.0,0.0,0,9,-0.1,1.81,1.81,4.77,0.0,0.0,0.0,0.0,1.26,1.28,1.8,3.93,0.0,0.0,0.0,0.0,1.46,0.84,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:16.000,1,0,85.0,38.0,37.37353475,-121.943334875,-0.025,0.0,4.0,33.2075,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.6,0.0,0.0,0,9,-0.07,1.75,1.75,4.75,0.0,0.0,0.0,0.0,1.25,1.26,1.78,3.93,0.0,0.0,0.0,0.0,1.42,0.83,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:16.100,1,0,85.0,38.0,37.373535,-121.943333,-0.3,0.0,4.0,33.07,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.6,0.0,0.0,0,9,-0.08,1.75,1.75,4.76,0.0,0.0,0.0,0.0,1.26,1.26,1.78,3.93,0.0,0.0,0.0,0.0,1.43,0.83,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
2016-03-28 20:31:16.200,1,0,85.0,38.0,37.373535,-121.943333,-0.3,0.0,4.0,33.07,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.6,0.0,0.0,0,9,-0.08,1.75,1.75,4.76,0.0,0.0,0.0,0.0,1.3,1.25,1.8,3.91,0.0,0.0,0.0,0.0,1.46,0.85,0.0,0.0,0.0882352941176,0.191176470588,0.0,0.735294117647,0.264705882353,0.0,4.77813422795
